414340,814380,0.030144999999999998
414340,661790,0.040119999999999996
414340,203160,0.044670999999999995
414340,304240,0.053401
414340,691630,0.026088
414340,15100,0.06573899999999999
414340,514900,0.049372000000000006
414340,555440,0.038195
414340,201870,0.061628999999999996
319510,603700,0.043848000000000005
319510,1096010,0.023555
319510,755500,0.08685
319510,240600,0.085452
8140,225000,0.064476
8140,289650,0.038994
8140,8000,0.026341000000000003
8140,277590,0.051108
8140,948630,0.085226
466270,603700,0.07095800000000001
466270,802320,0.061831
255520,838390,0.07949400000000001
255520,417750,0.073818
255520,281990,0.024131
255520,404410,0.040586000000000004
255520,21690,0.075464
255520,718590,0.04203
255520,362490,0.021571
744900,55140,0.030264
744900,517630,0.033195
744900,463350,0.080341
744900,203160,0.068601
744900,594650,0.068358
744900,388410,0.037248
744900,201870,0.03519
744900,841370,0.033829000000000005
744900,33230,0.050305
814380,967050,0.023859
814380,203160,0.037572
814380,15100,0.027476999999999998
814380,3910,0.055425
814380,514900,0.021849
814380,201870,0.022104
381590,711540,0.022111000000000002
381590,8800,0.078048
381590,552990,0.041009
33930,517630,0.043013
33930,755500,0.058263
388090,365020,0.023088
388090,890970,0.037292
388090,513710,0.076412
388090,354140,0.045359
388090,381210,0.050674000000000004
388090,601430,0.054278
40390,394360,0.043307
838390,438740,0.03689
838390,311560,0.041216
838390,365020,0.049172
838390,890970,0.035653
838390,1057720,0.022665
838390,582160,0.054836
838390,359550,0.05466
838390,417750,0.029604000000000002
838390,385760,0.070753
838390,290930,0.032916
838390,691630,0.033422
838390,343780,0.039595
838390,404410,0.042616
838390,223470,0.056612
838390,393190,0.024682
838390,296490,0.058041999999999996
838390,555440,0.042739
838390,911400,0.059735
838390,268870,0.065053
838390,287290,0.040428
838390,21690,0.078189
3590,470220,0.027710000000000002
3590,397900,0.022907
602960,431730,0.078692
602960,747250,0.085485
602960,218230,0.040612
647960,12170,0.046615
647960,537630,0.067401
647960,877180,0.045834
438740,311560,0.021653
438740,365020,0.061398
438740,890970,0.031106
438740,417750,0.085
438740,636070,0.032126
438740,296490,0.041338
438740,381210,0.065094
438740,242050,0.0549
438740,911400,0.021422999999999998
438740,760630,0.073861
438740,747250,0.074462
48190,209100,0.021243
48190,880470,0.03828
48190,300380,0.044023
48190,693960,0.049622
670290,362490,0.086656
311560,582160,0.076097
311560,417750,0.055321
311560,281990,0.078395
311560,343780,0.058437
311560,296490,0.027219
311560,555440,0.071937
311560,21690,0.05095
311560,718590,0.015366
587650,227940,0.077945
587650,582160,0.050562
587650,812440,0.018493
587650,643590,0.043328
587650,304240,0.081223
587650,281990,0.06540399999999999
587650,779430,0.086852
587650,339610,0.054428
365020,401680,0.067615
365020,223470,0.021162
365020,381210,0.033683
365020,268870,0.07535499999999999
365020,287290,0.036231
365020,201790,0.077226
55140,668840,0.028993
55140,517630,0.04576
55140,513650,0.031863
55140,726590,0.078062
55140,201870,0.070909
55140,841370,0.081255
890970,401680,0.036357
890970,343780,0.050313
890970,296490,0.061749
890970,362490,0.028380000000000002
12170,831250,0.070889
12170,877180,0.036268
12170,550,0.071265
20920,401680,0.046932999999999996
20920,552500,0.07259199999999999
20920,8000,0.082673
20920,394360,0.016648
20920,252330,0.018328999999999998
20920,381210,0.06745
20920,260210,0.07485599999999999
668840,1057720,0.057022
668840,227940,0.043336
668840,588750,0.048960000000000004
668840,513650,0.03386
668840,730,0.044139
668840,233410,0.020608
668840,339610,0.047574
1057720,967050,0.082478
1057720,280,0.054591999999999995
1057720,594650,0.030969
1057720,385760,0.043595
1057720,7000,0.027138
1057720,3910,0.028188
1057720,360,0.070064
1057720,730,0.045592
227940,643590,0.031187
227940,15100,0.061867
227940,218230,0.055613
225020,8000,0.06551699999999999
225020,4570,0.057
883710,204530,0.024316
400800,8800,0.072405
582160,643590,0.026108
582160,417750,0.044829
582160,858210,0.030432
582160,290930,0.049871
582160,223470,0.034938
582160,550,0.0411
582160,630,0.070793
582160,268870,0.034355000000000004
582160,21690,0.028495
582160,571740,0.068468
582160,718590,0.061876
296200,240,0.073007
296200,362830,0.085506
296200,336150,0.043852999999999996
296200,535700,0.038409
296200,1070040,0.031099
296200,626610,0.082347
296200,1054580,0.03045
296200,550840,0.036670999999999995
296200,4570,0.08133
517630,243450,0.067835
517630,203160,0.084401
517630,594650,0.071619
517630,91700,0.072264
967050,3910,0.044627
967050,201870,0.041283999999999994
967050,225300,0.034349
967050,240600,0.067268
967050,10,0.06830900000000001
460950,390030,0.028714
243450,91700,0.033108
243450,331600,0.084248
240,630,0.079283
819080,1072610,0.084511
819080,240600,0.060858
362830,877180,0.057115
378540,204530,0.020311000000000003
513710,601430,0.03511
812440,661790,0.05322
812440,858210,0.063635
812440,281990,0.027364999999999997
812440,21690,0.023153
336150,1054580,0.028765
336150,458830,0.024927
228300,304240,0.056163
228300,679990,0.035214999999999996
228300,268870,0.033386
359550,222480,0.064468
359550,354140,0.026576
359550,420,0.020328
359550,393190,0.054087
359550,630,0.071077
359550,601430,0.024673
661790,417750,0.031958
661790,858210,0.027395
661790,691630,0.064719
661790,281990,0.036756
661790,514900,0.016416
661790,555440,0.025582
661790,21690,0.078019
225000,289650,0.021330000000000002
225000,224980,0.084238
463350,91700,0.048537000000000004
463350,33230,0.026857
12100,12120,0.011621
958260,246420,0.065795
209100,7520,0.080826
401680,42700,0.071324
401680,296490,0.075007
401680,381210,0.05828
401680,208480,0.06823
203160,594650,0.042208999999999997
203160,15100,0.085776
203160,514900,0.049783999999999995
203160,555440,0.025907
203160,201870,0.032149000000000004
203160,233410,0.071863
203160,911400,0.046536
203160,218230,0.058330999999999994
711540,537630,0.068362
50,130,0.002454
70620,397900,0.08105599999999999
70620,774171,0.07633999999999999
594650,417750,0.06575399999999999
594650,3910,0.033
594650,812140,0.026238
594650,514900,0.018361000000000002
594650,265300,0.075785
594650,555440,0.08427
594650,201870,0.072087
594650,911400,0.068968
594650,339340,0.08686100000000001
535700,1070040,0.02603
222480,630,0.005383
831250,12180,0.024994
7520,779430,0.053357
7520,550,0.057544000000000005
7520,601430,0.08387599999999999
7520,851940,0.084826
880470,8930,0.033444999999999996
880470,489940,0.05215499999999999
880470,233410,0.08476
880470,693960,0.063112
880470,10090,0.083846
224960,381210,0.058667
643590,339610,0.026402
643590,571740,0.023434
865090,719720,0.022346
346470,1096010,0.076852
360430,636070,0.060377
502720,290930,0.022838999999999998
417750,858210,0.046491000000000005
417750,304240,0.065207
417750,42700,0.08451499999999999
417750,514900,0.030563
417750,393190,0.082886
417750,555440,0.034723000000000004
417750,268870,0.069534
417750,21690,0.050676
417750,339340,0.078888
417750,718590,0.056753
417750,362490,0.06331200000000001
385760,343780,0.025653
385760,458830,0.067063
385760,225300,0.027254
385760,240600,0.059413
385760,487770,0.042629
385760,10,0.026394
385760,218230,0.06775700000000001
858210,21690,0.031535
858210,339340,0.081818
858210,718590,0.05166799999999999
304240,550,0.083847
304240,555440,0.070674
304240,233410,0.067438
304240,679990,0.024689
304240,339610,0.084325
434460,246420,0.086503
8930,489940,0.07199900000000001
8930,10090,0.032835
462200,640820,0.034442
462200,343780,0.077674
588750,636070,0.039979
588750,513650,0.034152999999999996
588750,32460,0.084441
70,221040,0.046345
636070,747250,0.07118200000000001
300380,291480,0.07374800000000001
300380,223470,0.048318
603700,802320,0.072345
354140,550840,0.022596
392110,393190,0.021463999999999997
392110,390030,0.046007
392110,601430,0.078864
392110,679990,0.035401999999999996
392110,268870,0.08004700000000001
392110,596650,0.019497999999999998
289650,394360,0.071634
289650,260210,0.059154
289650,277590,0.020394
289650,208480,0.01624
431730,298630,0.059704999999999994
7000,3910,0.07244600000000001
7000,730,0.031838
290930,404410,0.060946
290930,223470,0.068552
290930,268870,0.039570999999999995
290930,287290,0.033254
290930,21690,0.022119
290930,221040,0.03802
290930,760630,0.058936
691630,360,0.083376
691630,514900,0.071562
691630,555440,0.043585000000000006
380,296490,0.069686
380,208480,0.057432000000000004
537630,8800,0.073624
537630,416000,0.024077
15100,201870,0.059863
15100,240600,0.022227
281990,718590,0.056263
812140,20900,0.078222
812140,513650,0.056739
812140,265300,0.08655499999999999
812140,755500,0.07220800000000001
812140,240600,0.066354
812140,33230,0.04918
42700,393190,0.062648
42700,296490,0.07180399999999999
877180,774171,0.050187
877180,306020,0.037918
20900,343780,0.085659
20900,911400,0.067486
20900,240600,0.08608099999999999
513650,841370,0.053585
343780,550,0.081919
343780,550840,0.065919
343780,601430,0.057325
343780,747250,0.08411
246420,851940,0.06462000000000001
496790,470220,0.028107999999999998
1070040,1054580,0.077677
514900,555440,0.045206
779430,339610,0.026375
291480,223470,0.058534
291480,1079420,0.086381
404410,406970,0.026338999999999998
404410,718590,0.078092
404410,362490,0.027085
626610,668430,0.04579
626610,4570,0.048838
1054580,458830,0.071048
1054580,487770,0.051779
345660,693960,0.07108099999999999
345660,32460,0.060911
223470,630,0.072354
223470,268870,0.037502999999999995
223470,287290,0.044289999999999996
223470,406970,0.019447
8000,668430,0.024084
8000,260210,0.068591
265300,911400,0.018341
265300,33230,0.07821900000000001
668430,948630,0.06955800000000001
668430,4570,0.075257
393190,550,0.055838
393190,339340,0.074285
394360,260210,0.018992
394360,520940,0.085121
394360,208480,0.060020000000000004
296490,911400,0.08446000000000001
296490,201790,0.06703200000000001
296490,362490,0.082739
296490,208480,0.052573
470220,487770,0.067611
470220,774171,0.08515
470220,802320,0.063828
252330,381210,0.068143
458830,487770,0.026070999999999997
555440,233410,0.07694400000000001
555440,21690,0.064202
726590,240600,0.040688
381210,601430,0.037254
489940,693960,0.074427
489940,10090,0.046995999999999996
1096010,10,0.029681
201870,240600,0.025722000000000002
201870,841370,0.086614
334940,550840,0.023634
334940,282800,0.077028
334940,4570,0.029939999999999998
552990,242050,0.085073
552990,911400,0.017069
552990,1079420,0.03355
225300,240600,0.047429
225300,10,0.061139
550840,601430,0.029763
550840,4570,0.041629
260210,1079420,0.084134
260210,208480,0.06339700000000001
260210,4570,0.018958000000000003
242050,911400,0.053028
242050,760630,0.033020999999999995
233410,679990,0.029847000000000002
397900,774171,0.08539
601430,747250,0.027888
851940,208480,0.080199
911400,33230,0.057642
755500,641080,0.056466999999999996
755500,33230,0.07485900000000001
268870,287290,0.07957
268870,406970,0.030797
268870,221040,0.028970999999999997
590950,571740,0.029231
590950,286160,0.07422999999999999
287290,221040,0.023634
406970,718590,0.064198
641080,331600,0.033034
487770,218230,0.049127
774171,306020,0.030672
10,218230,0.03385
201790,208480,0.057165
520940,1079420,0.040164
520940,208480,0.067748
841370,33230,0.048545
841370,218230,0.049918000000000004
760630,802320,0.067151
1079420,208480,0.080321
