528110,336150,0.17491400000000001
528110,277590,0.234548
530620,414340,0.165469
530620,255520,0.037380000000000004
530620,814380,0.17615899999999998
530620,438740,0.197166
530620,670290,0.22532
530620,311560,0.164258
530620,587650,0.193458
530620,890970,0.164219
530620,1057720,0.168702
530620,582160,0.241569
530620,812440,0.104681
530620,228300,0.23824800000000002
530620,661790,0.023082
530620,203160,0.19635899999999998
530620,552500,0.22860300000000003
530620,594650,0.202276
530620,417750,0.055050999999999996
530620,858210,0.091015
530620,304240,0.187777
530620,290930,0.183528
530620,691630,0.11118
530620,3910,0.204756
530620,281990,0.077251
530620,343780,0.199069
530620,514900,0.087387
530620,404410,0.181949
530620,550,0.22376999999999997
530620,555440,0.08494700000000001
530620,268870,0.18164
530620,406970,0.21643
530620,21690,0.068861
530620,221040,0.136983
530620,339340,0.11913599999999999
530620,718590,0.093561
530620,362490,0.096384
400630,70620,0.226048
400630,661940,0.209169
299500,312280,0.129952
299500,225320,0.226064
299500,8140,0.19985999999999998
299500,311560,0.179679
299500,587650,0.19864500000000002
299500,296200,0.106618
299500,240,0.224831
299500,812440,0.22335100000000002
299500,336150,0.138496
299500,1070040,0.229519
299500,1054580,0.19286199999999998
299500,458830,0.23840999999999998
299500,21690,0.22781500000000002
299500,277590,0.218592
299500,718590,0.237587
485510,1089350,0.199383
485510,319510,0.23334000000000002
485510,744900,0.11901700000000001
485510,814380,0.24347800000000003
485510,438740,0.217337
485510,55140,0.22804000000000002
485510,668840,0.186952
485510,1057720,0.21725
485510,517630,0.22270900000000002
485510,967050,0.23283600000000002
485510,243450,0.231084
485510,463350,0.205136
485510,209100,0.24751599999999999
485510,203160,0.24642399999999998
485510,594650,0.162167
485510,91700,0.128885
485510,417750,0.22670700000000002
485510,588750,0.24446199999999998
485510,603700,0.201014
485510,812140,0.24281399999999997
485510,514900,0.220478
485510,265300,0.24030300000000002
485510,393190,0.232568
485510,555440,0.19941
485510,726590,0.19277
485510,201870,0.120475
485510,911400,0.16126400000000002
485510,240600,0.188322
485510,201790,0.22695700000000002
485510,841370,0.219286
485510,760630,0.24081599999999997
340,255520,0.21904400000000002
340,438740,0.245529
340,670290,0.13883099999999998
340,311560,0.223742
340,890970,0.237112
340,951740,0.196251
340,336150,0.23733200000000002
340,831250,0.236327
340,643590,0.242492
340,431730,0.196874
340,537630,0.231267
340,343780,0.22470700000000002
340,296490,0.22506700000000002
340,550,0.240267
340,416000,0.23830199999999999
340,298630,0.23241599999999998
340,718590,0.24655300000000002
340,362490,0.18018499999999998
277430,40390,0.108793
277430,240,0.22629699999999997
277430,552500,0.231366
277430,8800,0.23635100000000003
277430,204530,0.146111
277430,394360,0.12383599999999999
277430,550840,0.24354
277430,260210,0.15143199999999998
277430,520940,0.234829
277430,208480,0.146455
277430,4570,0.194053
405500,12170,0.24261100000000002
405500,12180,0.15933699999999998
312280,587650,0.170568
312280,227940,0.247178
312280,296200,0.169749
312280,336150,0.18802
312280,431730,0.219097
312280,1070040,0.20833800000000002
312280,1054580,0.217754
312280,458830,0.24685
312280,343990,0.20394
819630,298630,0.215515
906870,319510,0.24598699999999998
906870,365020,0.243141
906870,392110,0.203906
906870,513650,0.23460599999999998
906870,246420,0.198363
906870,390030,0.201297
906870,334940,0.212522
906870,550840,0.175778
906870,755500,0.174754
906870,641080,0.145643
906870,282800,0.165495
906870,331600,0.159799
906870,774171,0.23683099999999999
906870,596650,0.203612
254700,1089350,0.212892
254700,438740,0.240277
254700,1057720,0.158854
254700,594650,0.204458
254700,3910,0.205275
254700,339340,0.21382199999999998
225320,8140,0.125796
225320,225000,0.147318
225320,289650,0.157162
225320,277590,0.12064200000000001
1089350,414340,0.218723
1089350,319510,0.190636
1089350,744900,0.178611
1089350,814380,0.198171
1089350,55140,0.204799
1089350,668840,0.206405
1089350,1057720,0.13234200000000002
1089350,517630,0.23519099999999998
1089350,967050,0.143484
1089350,463350,0.179662
1089350,203160,0.20269
1089350,594650,0.18321700000000002
1089350,588750,0.194707
1089350,603700,0.233002
1089350,7000,0.132353
1089350,3910,0.159865
1089350,812140,0.163293
1089350,514900,0.188625
1089350,555440,0.222937
1089350,1096010,0.229108
1089350,201870,0.147492
1089350,240600,0.155114
1089350,10,0.173474
1089350,841370,0.07095800000000001
1089350,33230,0.245335
1089350,218230,0.19778800000000002
320,48190,0.24597199999999997
320,365020,0.210957
320,228300,0.23019
320,359550,0.230754
320,222480,0.134409
320,880470,0.223415
320,502720,0.23681999999999997
320,417750,0.24787199999999998
320,858210,0.22225100000000003
320,300380,0.241892
320,392110,0.18021800000000002
320,290930,0.142084
320,420,0.197463
320,223470,0.156211
320,393190,0.22473600000000002
320,550,0.237368
320,550840,0.235525
320,630,0.201506
320,268870,0.16322
320,406970,0.19936600000000002
320,21690,0.230433
320,221040,0.18039000000000002
414340,255520,0.210959
414340,814380,0.027199
414340,311560,0.238889
414340,587650,0.22761599999999999
414340,55140,0.213838
414340,1057720,0.189663
414340,227940,0.24253000000000002
414340,967050,0.19116
414340,661790,0.06680900000000001
414340,203160,0.065174
414340,594650,0.225223
414340,417750,0.153826
414340,858210,0.22630100000000003
414340,304240,0.206427
414340,691630,0.15413
414340,15100,0.11718800000000001
414340,3910,0.16717
414340,812140,0.236474
414340,360,0.23409699999999997
414340,514900,0.056875
414340,555440,0.090529
414340,201870,0.103156
414340,233410,0.193484
414340,21690,0.232973
414340,240600,0.196098
414340,339340,0.18881900000000001
414340,841370,0.24562399999999998
319510,967050,0.21425500000000003
319510,463350,0.1832
319510,603700,0.174268
319510,812140,0.240029
319510,20900,0.247685
319510,360,0.241046
319510,1096010,0.160415
319510,911400,0.237445
319510,755500,0.241968
319510,641080,0.231568
319510,240600,0.21854400000000002
319510,10,0.197696
319510,841370,0.156891
319510,760630,0.237355
319510,33230,0.245942
8140,296200,0.22544699999999998
8140,240,0.236688
8140,225000,0.21771500000000002
8140,552500,0.22626
8140,289650,0.14644300000000002
8140,447530,0.20507399999999998
8140,8000,0.116622
8140,668430,0.204415
8140,277590,0.18068199999999998
8140,948630,0.150923
255520,814380,0.228027
255520,438740,0.215333
255520,670290,0.198509
255520,311560,0.160098
255520,587650,0.216292
255520,890970,0.15598
255520,1057720,0.139753
255520,967050,0.24305100000000002
255520,812440,0.109497
255520,661790,0.11807999999999999
255520,203160,0.21969899999999998
255520,594650,0.217849
255520,417750,0.079649
255520,858210,0.12483
255520,304240,0.234475
255520,290930,0.182943
255520,691630,0.144209
255520,3910,0.20631999999999998
255520,281990,0.084022
255520,343780,0.206335
255520,514900,0.14113399999999998
255520,404410,0.158638
255520,223470,0.23462800000000003
255520,393190,0.22682399999999997
255520,296490,0.24107399999999998
255520,550,0.171822
255520,555440,0.177593
255520,268870,0.17427
255520,406970,0.203239
255520,21690,0.12703699999999998
255520,221040,0.205921
255520,339340,0.16856
255520,718590,0.069313
255520,362490,0.040019
255520,218230,0.217752
744900,814380,0.24143299999999998
744900,33930,0.24455700000000002
744900,55140,0.198715
744900,668840,0.194304
744900,1057720,0.19879000000000002
744900,517630,0.061951
744900,967050,0.21000500000000002
744900,243450,0.163243
744900,463350,0.21801500000000001
744900,203160,0.226535
744900,594650,0.085273
744900,91700,0.236884
744900,603700,0.16131800000000002
744900,3910,0.190892
744900,812140,0.21012199999999998
744900,513650,0.16401300000000002
744900,514900,0.245942
744900,555440,0.22499299999999997
744900,201870,0.129057
744900,911400,0.1689
744900,755500,0.223095
744900,240600,0.230312
744900,841370,0.199812
744900,33230,0.20405399999999999
744900,218230,0.218602
814380,587650,0.23179499999999997
814380,55140,0.193724
814380,1057720,0.180819
814380,227940,0.22425900000000001
814380,967050,0.15504500000000002
814380,661790,0.095038
814380,203160,0.069873
814380,594650,0.17893299999999998
814380,417750,0.18489
814380,691630,0.16958
814380,15100,0.075446
814380,3910,0.102005
814380,812140,0.20915100000000003
814380,514900,0.070046
814380,555440,0.095458
814380,201870,0.049181
814380,225300,0.231636
814380,21690,0.233923
814380,240600,0.161089
814380,339340,0.231758
814380,10,0.240373
814380,841370,0.237659
381590,711540,0.21455700000000003
33930,517630,0.17205399999999998
33930,755500,0.17482999999999999
388090,438740,0.212448
388090,365020,0.198943
388090,890970,0.18651800000000002
388090,513710,0.236947
388090,401680,0.225863
388090,354140,0.144035
388090,392110,0.237634
388090,223470,0.196528
388090,381210,0.22617600000000002
388090,552990,0.22688899999999998
388090,550840,0.20211700000000002
40390,513710,0.22712600000000002
40390,204530,0.208367
40390,394360,0.139986
40390,260210,0.191919
40390,208480,0.227229
3590,460950,0.237156
3590,640820,0.221448
3590,470220,0.151816
3590,397900,0.151969
3590,774171,0.222507
3590,306020,0.21620100000000003
602960,438740,0.22647399999999998
602960,594650,0.22868200000000002
602960,431730,0.218441
602960,911400,0.232523
602960,520940,0.224388
602960,218230,0.24728499999999998
438740,670290,0.23279499999999997
438740,311560,0.098941
438740,365020,0.143475
438740,890970,0.067462
438740,1057720,0.182041
438740,359550,0.24503899999999998
438740,661790,0.21064899999999998
438740,463350,0.222205
438740,401680,0.2135
438740,594650,0.16936600000000002
438740,417750,0.130408
438740,858210,0.23504
438740,636070,0.172956
438740,290930,0.137429
438740,42700,0.20509000000000002
438740,343780,0.20836100000000002
438740,514900,0.213135
438740,404410,0.219473
438740,1054580,0.216995
438740,223470,0.178822
438740,265300,0.24644000000000002
438740,393190,0.24783899999999998
438740,296490,0.159978
438740,555440,0.14164100000000002
438740,381210,0.204323
438740,242050,0.211221
438740,911400,0.066593
438740,268870,0.19561800000000001
438740,287290,0.20951199999999998
438740,406970,0.19453499999999999
438740,21690,0.190505
438740,221040,0.11358
438740,339340,0.222611
438740,201790,0.222692
438740,520940,0.243956
438740,760630,0.15346400000000002
438740,747250,0.20918
438740,718590,0.20949099999999998
438740,362490,0.14498699999999998
48190,365020,0.24594000000000002
48190,209100,0.158691
48190,7520,0.189448
48190,880470,0.178814
48190,8930,0.204486
48190,300380,0.17214000000000002
48190,290930,0.240668
48190,223470,0.23771199999999998
48190,489940,0.24373899999999998
48190,550840,0.23917600000000003
48190,10090,0.191873
670290,890970,0.201241
670290,831250,0.19389800000000001
670290,404410,0.180599
670290,296490,0.210522
670290,268870,0.233961
670290,221040,0.220235
670290,487770,0.229071
670290,760630,0.19902
670290,718590,0.24144899999999997
670290,362490,0.148418
311560,587650,0.19634000000000001
311560,890970,0.159909
311560,20920,0.24359699999999998
311560,1057720,0.223491
311560,582160,0.158216
311560,296200,0.218061
311560,240,0.197845
311560,812440,0.182336
311560,336150,0.24335900000000002
311560,359550,0.244946
311560,661790,0.16564700000000002
311560,401680,0.21776199999999998
311560,552500,0.2082
311560,222480,0.218167
311560,417750,0.124502
311560,858210,0.143558
311560,289650,0.220746
311560,290930,0.17557999999999999
311560,691630,0.2088
311560,281990,0.13583499999999998
311560,42700,0.177858
311560,343780,0.207513
311560,514900,0.189684
311560,404410,0.185339
311560,1054580,0.20394500000000002
311560,223470,0.15899100000000002
311560,393190,0.203745
311560,296490,0.18237799999999998
311560,550,0.203681
311560,555440,0.16818
311560,630,0.239271
311560,911400,0.22476999999999997
311560,268870,0.21781799999999998
311560,287290,0.22179200000000002
311560,406970,0.174906
311560,21690,0.127796
311560,221040,0.203019
311560,339340,0.217065
311560,747250,0.23051300000000002
311560,718590,0.059896000000000005
311560,362490,0.151084
587650,1057720,0.241286
587650,227940,0.168206
587650,582160,0.16217
587650,296200,0.201425
587650,812440,0.12835
587650,661790,0.16656400000000002
587650,643590,0.230156
587650,417750,0.218687
587650,858210,0.17536300000000002
587650,304240,0.193405
587650,15100,0.191794
587650,281990,0.162744
587650,343780,0.21232800000000002
587650,550,0.188882
587650,555440,0.164642
587650,339610,0.21704
587650,21690,0.168493
587650,487770,0.222246
587650,718590,0.223525
587650,218230,0.246883
365020,890970,0.129442
365020,513710,0.233857
365020,359550,0.197767
365020,401680,0.182136
365020,880470,0.24353000000000002
365020,417750,0.24333600000000002
365020,636070,0.203627
365020,300380,0.243009
365020,354140,0.201012
365020,392110,0.20644899999999997
365020,290930,0.22541799999999998
365020,380,0.21587399999999998
365020,42700,0.217126
365020,343780,0.241215
365020,404410,0.22328299999999998
365020,223470,0.11110999999999999
365020,393190,0.24795
365020,296490,0.22726799999999997
365020,390030,0.20486100000000002
365020,381210,0.11546500000000001
365020,550840,0.231661
365020,911400,0.23508
365020,268870,0.21783899999999998
365020,287290,0.235163
365020,406970,0.15404600000000002
365020,221040,0.197605
365020,201790,0.234546
365020,596650,0.23080100000000003
55140,668840,0.165581
55140,1057720,0.229266
55140,227940,0.174683
55140,517630,0.23503000000000002
55140,203160,0.158359
55140,7520,0.20630199999999999
55140,15100,0.167933
55140,3910,0.21060500000000001
55140,812140,0.215656
55140,513650,0.176445
55140,730,0.183099
55140,555440,0.24067600000000003
55140,201870,0.11779400000000001
55140,233410,0.168825
55140,240600,0.216906
55140,841370,0.211995
55140,218230,0.225096
890970,1057720,0.191856
890970,359550,0.225704
890970,661790,0.213508
890970,401680,0.20832399999999998
890970,552500,0.21349400000000002
890970,594650,0.22083200000000003
890970,417750,0.145431
890970,636070,0.156203
890970,354140,0.21915300000000001
890970,392110,0.22359600000000002
890970,290930,0.22203499999999998
890970,691630,0.23223200000000002
890970,42700,0.20211600000000002
890970,20900,0.236512
890970,343780,0.143551
890970,360,0.222516
890970,514900,0.22679499999999997
890970,404410,0.158667
890970,223470,0.168191
890970,265300,0.22588699999999998
890970,393190,0.23261300000000001
890970,296490,0.17986400000000002
890970,550,0.2149
890970,252330,0.22876
890970,555440,0.194913
890970,381210,0.20877199999999999
890970,601430,0.195894
890970,911400,0.183559
890970,268870,0.189132
890970,287290,0.23735100000000003
890970,406970,0.15123699999999998
890970,221040,0.152528
890970,339340,0.215723
890970,718590,0.163687
890970,362490,0.079449
20920,883710,0.23056100000000002
20920,961440,0.20824
20920,394360,0.160912
20920,252330,0.147792
20920,381210,0.228221
20920,260210,0.140789
20920,630,0.244549
668840,1057720,0.15321300000000002
668840,227940,0.16785
668840,517630,0.23259899999999997
668840,967050,0.23290300000000003
668840,228300,0.23514200000000002
668840,209100,0.234317
668840,594650,0.226334
668840,7520,0.245777
668840,91700,0.236767
668840,304240,0.203285
668840,588750,0.176676
668840,392110,0.20720700000000003
668840,7000,0.20378
668840,3910,0.231621
668840,513650,0.197168
668840,393190,0.19980799999999999
668840,730,0.128902
668840,201870,0.216281
668840,233410,0.23210100000000003
668840,679990,0.23180599999999998
668840,339610,0.222071
668840,21690,0.245265
668840,240600,0.227764
668840,218230,0.199837
1057720,517630,0.21938000000000002
1057720,967050,0.093252
1057720,661790,0.217665
1057720,463350,0.244209
1057720,203160,0.212101
1057720,594650,0.11965
1057720,91700,0.241729
1057720,417750,0.16838699999999998
1057720,858210,0.21348699999999998
1057720,304240,0.21472800000000003
1057720,588750,0.183425
1057720,636070,0.23994200000000002
1057720,7000,0.077474
1057720,290930,0.200468
1057720,691630,0.132484
1057720,3910,0.043737
1057720,281990,0.228845
1057720,812140,0.197577
1057720,343780,0.22732600000000003
1057720,261980,0.212274
1057720,514900,0.15598099999999998
1057720,404410,0.23152199999999998
1057720,393190,0.200469
1057720,730,0.177877
1057720,550,0.21237399999999998
1057720,555440,0.18221099999999998
1057720,201870,0.164221
1057720,225300,0.212621
1057720,911400,0.22487
1057720,268870,0.208921
1057720,21690,0.172334
1057720,240600,0.137457
1057720,339340,0.17369300000000001
1057720,487770,0.24639299999999997
1057720,10,0.202862
1057720,841370,0.236425
1057720,760630,0.20527600000000001
1057720,362490,0.20034200000000002
1057720,218230,0.189299
227940,582160,0.24196700000000002
227940,661790,0.246295
227940,203160,0.145689
227940,643590,0.16211199999999998
227940,15100,0.142097
227940,730,0.204443
227940,550,0.239123
227940,555440,0.23063899999999998
227940,201870,0.229606
227940,225300,0.22793200000000002
227940,233410,0.185201
227940,339610,0.211259
227940,571740,0.17313599999999998
227940,487770,0.199027
227940,10,0.244365
227940,343990,0.22573400000000002
227940,218230,0.151808
225020,289650,0.233514
225020,447530,0.20339000000000002
951740,336150,0.194199
951740,458830,0.179651
951740,619930,0.24686599999999997
883710,204530,0.22138000000000002
883710,394360,0.20439000000000002
883710,260210,0.170657
582160,296200,0.20984299999999997
582160,240,0.244277
582160,812440,0.221993
582160,359550,0.22709400000000002
582160,661790,0.227897
582160,222480,0.185571
582160,880470,0.241302
582160,417750,0.24647800000000003
582160,858210,0.155095
582160,304240,0.247473
582160,300380,0.217098
582160,290930,0.183436
582160,343780,0.229088
582160,404410,0.24632300000000001
582160,223470,0.17868599999999998
582160,550,0.23572600000000002
582160,630,0.22258200000000003
582160,287290,0.24099099999999998
582160,406970,0.199045
582160,21690,0.134819
582160,571740,0.217317
582160,718590,0.206103
296200,240,0.218931
296200,336150,0.157074
296200,535700,0.22738899999999998
296200,1070040,0.135981
296200,626610,0.214283
296200,1054580,0.190829
296200,223470,0.23821900000000001
296200,668430,0.19902899999999998
296200,470220,0.209934
296200,458830,0.205592
296200,550840,0.214939
296200,277590,0.23155100000000003
296200,487770,0.21859299999999998
296200,4570,0.200654
517630,967050,0.235535
517630,243450,0.143966
517630,203160,0.23210100000000003
517630,594650,0.150898
517630,3910,0.187692
517630,812140,0.226452
517630,513650,0.21885900000000003
517630,201870,0.19478800000000002
517630,755500,0.24683400000000003
517630,240600,0.244104
967050,203160,0.218863
967050,594650,0.190344
967050,603700,0.22990700000000003
967050,7000,0.167073
967050,691630,0.140062
967050,15100,0.23135
967050,3910,0.10106
967050,812140,0.182795
967050,514900,0.157306
967050,555440,0.236688
967050,1096010,0.21742899999999998
967050,201870,0.156228
967050,225300,0.219234
967050,240600,0.11981199999999999
967050,10,0.199379
967050,841370,0.207242
967050,33230,0.242756
967050,218230,0.21605500000000002
460950,588750,0.228717
460950,392110,0.229341
460950,470220,0.224252
460950,390030,0.230082
460950,339610,0.240819
243450,641080,0.22264699999999998
243450,331600,0.247957
240,336150,0.215943
240,552500,0.21500999999999998
240,289650,0.176966
240,630,0.233969
240,208480,0.165096
663370,7520,0.242907
663370,550,0.243876
513710,958260,0.213283
513710,7520,0.24555300000000002
513710,246420,0.19792200000000001
513710,381210,0.22886599999999999
513710,601430,0.22092699999999998
812440,661790,0.145991
812440,417750,0.150593
812440,858210,0.098459
812440,304240,0.23051300000000002
812440,290930,0.22147399999999998
812440,691630,0.22993200000000003
812440,281990,0.039202
812440,514900,0.206145
812440,555440,0.19031900000000002
812440,679990,0.236499
812440,21690,0.09587799999999999
812440,221040,0.242779
812440,339340,0.24366
812440,718590,0.149504
812440,362490,0.22803
812440,218230,0.213047
336150,1070040,0.22774499999999998
336150,1054580,0.220912
336150,458830,0.11527799999999999
228300,222480,0.23237600000000003
228300,880470,0.21520300000000003
228300,417750,0.226397
228300,858210,0.20144600000000001
228300,304240,0.106074
228300,8930,0.203558
228300,392110,0.200595
228300,290930,0.20333800000000002
228300,679990,0.1883
228300,268870,0.218072
228300,21690,0.21841999999999998
228300,221040,0.215919
359550,401680,0.21916799999999997
359550,552500,0.22483699999999998
359550,222480,0.169271
359550,354140,0.210774
359550,343780,0.204894
359550,420,0.11764300000000001
359550,223470,0.178662
359550,550,0.246677
359550,252330,0.192429
359550,381210,0.23196399999999998
359550,550840,0.230003
359550,406970,0.196171
661790,203160,0.130408
661790,594650,0.20152799999999998
661790,417750,0.051065
661790,858210,0.10959100000000001
661790,304240,0.189558
661790,290930,0.216504
661790,691630,0.149423
661790,15100,0.184897
661790,3910,0.207682
661790,281990,0.128331
661790,514900,0.039800999999999996
661790,550,0.229043
661790,555440,0.013009999999999999
661790,201870,0.21677
661790,21690,0.112143
661790,221040,0.19403
661790,339340,0.123576
661790,718590,0.141998
661790,362490,0.164926
225000,289650,0.140257
225000,224980,0.155313
225000,277590,0.16653900000000002
225000,4570,0.23194099999999998
463350,388410,0.23538800000000001
463350,603700,0.237315
463350,201870,0.22093000000000002
463350,911400,0.204228
463350,240600,0.2404
463350,841370,0.197748
463350,760630,0.22480300000000003
463350,33230,0.23945100000000002
12100,12120,0.089296
958260,246420,0.22615100000000002
958260,334940,0.23943899999999999
209100,880470,0.24522800000000003
401680,552500,0.22141100000000002
401680,354140,0.221094
401680,380,0.21805700000000003
401680,42700,0.155273
401680,223470,0.19428900000000002
401680,296490,0.180094
401680,252330,0.221323
401680,381210,0.22742199999999999
401680,550840,0.20389200000000002
401680,911400,0.24107699999999999
401680,406970,0.24594899999999997
401680,208480,0.225925
203160,594650,0.21458899999999997
203160,417750,0.194446
203160,304240,0.24111999999999997
203160,691630,0.24164499999999997
203160,15100,0.14328
203160,3910,0.195211
203160,812140,0.22089499999999998
203160,20900,0.23496
203160,514900,0.11855299999999999
203160,265300,0.204866
203160,555440,0.117743
203160,201870,0.12424
203160,233410,0.135211
203160,911400,0.24793400000000002
203160,240600,0.21449000000000001
203160,10,0.226397
203160,841370,0.23206300000000002
203160,218230,0.16680699999999998
711540,242050,0.22566999999999998
50,130,0.065062
70620,661940,0.227473
70620,470220,0.206792
280,360,0.219795
552500,222480,0.23094
552500,380,0.236177
552500,343780,0.231904
552500,630,0.24025900000000003
552500,406970,0.221056
552500,718590,0.160429
594650,417750,0.16314800000000002
594650,304240,0.24510700000000002
594650,691630,0.241002
594650,3910,0.103845
594650,812140,0.185555
594650,513650,0.199445
594650,514900,0.166553
594650,730,0.240686
594650,555440,0.150326
594650,201870,0.14790799999999998
594650,911400,0.137445
594650,21690,0.241702
594650,240600,0.215387
594650,339340,0.22702600000000003
594650,218230,0.23765300000000003
535700,1054580,0.219721
222480,858210,0.21622199999999997
222480,300380,0.231882
222480,290930,0.21635100000000002
222480,343780,0.242431
222480,420,0.214928
222480,223470,0.159155
222480,252330,0.220291
222480,630,0.10948
222480,268870,0.223951
222480,287290,0.234571
222480,406970,0.174861
222480,21690,0.20827199999999998
222480,221040,0.222334
222480,718590,0.192073
831250,390030,0.247169
7520,304240,0.228537
7520,300380,0.23781799999999997
7520,15100,0.20873899999999998
7520,640820,0.212542
7520,246420,0.218218
7520,550,0.16304000000000002
7520,201870,0.232485
7520,630,0.24709299999999998
7520,601430,0.24588400000000002
7520,851940,0.20753899999999997
7520,339610,0.173718
7520,240600,0.20349
880470,502720,0.160848
880470,8930,0.15978299999999998
880470,489940,0.148247
880470,233410,0.177592
880470,679990,0.202977
880470,10090,0.243223
880470,343990,0.19386199999999998
224960,636070,0.245387
224960,8000,0.243721
224960,252330,0.201646
224960,747250,0.204653
643590,431730,0.24775300000000003
643590,779430,0.23048600000000002
643590,470220,0.215298
643590,339610,0.14346099999999998
643590,571740,0.14365899999999998
643590,487770,0.20150099999999999
91700,588750,0.217637
91700,726590,0.23892399999999997
91700,201870,0.233632
91700,32460,0.247914
360430,636070,0.22448800000000002
502720,290930,0.195493
502720,223470,0.21640500000000001
502720,233410,0.2297
502720,679990,0.239754
502720,406970,0.24798
417750,858210,0.089644
417750,304240,0.177858
417750,290930,0.136935
417750,691630,0.16913499999999998
417750,3910,0.221775
417750,281990,0.13168
417750,42700,0.22274699999999997
417750,514900,0.066702
417750,404410,0.22678600000000002
417750,223470,0.220221
417750,393190,0.174743
417750,296490,0.219898
417750,550,0.162894
417750,555440,0.060751
417750,201870,0.23704499999999998
417750,911400,0.206038
417750,679990,0.23946199999999998
417750,268870,0.145229
