Source,Target,Type,Id,Label,timeset,Weight
528110,211260,Directed,253537,,,0.214291
528110,487770,Directed,253538,,,0.17534
528110,454140,Directed,253539,,,0.237239
528110,271590,Directed,253540,,,0.096212
528110,841370,Directed,253541,,,0.237239
528110,4570,Directed,253542,,,0.064344
528110,359220,Directed,253543,,,0.237239
528110,602960,Directed,253544,,,0.132137
528110,948630,Directed,253545,,,0.237239
528110,10,Directed,253546,,,0.102573
528110,1057720,Directed,253547,,,0.061597
528110,418370,Directed,253548,,,0.144245
528110,208480,Directed,253549,,,0.237239
528110,555440,Directed,253550,,,0.460664
528110,240,Directed,253551,,,0.237239
528110,397900,Directed,253552,,,0.237239
528110,470220,Directed,253553,,,0.239436
528110,1096010,Directed,253554,,,0.237239
528110,400630,Directed,253555,,,0.237239
528110,252330,Directed,253556,,,0.237239
528110,601430,Directed,253557,,,0.237239
528110,299500,Directed,253558,,,0.202025
528110,368500,Directed,253559,,,0.253322
528110,3900,Directed,253560,,,0.290257
528110,865090,Directed,253561,,,0.237239
528110,394360,Directed,253562,,,0.036893
528110,12110,Directed,253563,,,0.17534
528110,458710,Directed,253564,,,0.237239
528110,416000,Directed,253565,,,0.237239
528110,390030,Directed,253566,,,0.237239
528110,42700,Directed,253567,,,0.272388
528110,420,Directed,253568,,,0.237239
528110,588750,Directed,253569,,,0.324885
528110,535700,Directed,253570,,,0.061597
528110,8930,Directed,253571,,,0.237239
528110,417750,Directed,253572,,,0.254996
528110,967050,Directed,253573,,,0.239716
528110,958260,Directed,253574,,,0.237239
528110,537630,Directed,253575,,,0.237239
528110,405500,Directed,253576,,,0.237239
528110,641080,Directed,253577,,,0.237239
528110,70620,Directed,253578,,,0.237239
528110,401680,Directed,253579,,,0.112019
528110,50,Directed,253580,,,0.144235
528110,296490,Directed,253581,,,0.000065
528110,360430,Directed,253582,,,0.237239
528110,360,Directed,253583,,,0.243894
528110,359550,Directed,253584,,,0.237239
528110,243450,Directed,253585,,,0.003325
528110,331600,Directed,253586,,,0.061597
528110,458830,Directed,253587,,,0.237239
528110,596650,Directed,253588,,,0.177357
528110,400800,Directed,253589,,,0.246718
528110,15100,Directed,253590,,,0.237239
528110,831250,Directed,253591,,,0.144905
528110,224960,Directed,253592,,,0.064519
528110,381210,Directed,253593,,,0.162359
528110,314340,Directed,253594,,,0.051934
528110,272890,Directed,253595,,,0.144237
528110,356310,Directed,253596,,,0.118991
528110,530620,Directed,253597,,,0.284072
528110,221040,Directed,253598,,,0.288349
528110,906870,Directed,253599,,,0.116701
528110,242050,Directed,253600,,,0.237239
528110,819630,Directed,253601,,,0.218415
528110,233410,Directed,253602,,,0.036893
528110,381590,Directed,253603,,,0.237239
528110,225300,Directed,253604,,,0.223134
528110,70,Directed,253605,,,0.213546
528110,55140,Directed,253606,,,0.237239
528110,663370,Directed,253607,,,0.237239
528110,203160,Directed,253608,,,0.221279
528110,388090,Directed,253609,,,0.285491
528110,251430,Directed,253610,,,0.177979
528110,513650,Directed,253611,,,0.237239
528110,320,Directed,253612,,,0.253321
528110,250520,Directed,253613,,,0.028743
528110,466270,Directed,253614,,,0.237239
528110,894940,Directed,253615,,,0.114516
528110,20920,Directed,253616,,,0.420027
528110,619930,Directed,253617,,,0.237239
528110,951740,Directed,253618,,,0.237239
528110,812140,Directed,253619,,,0.237239
528110,814380,Directed,253620,,,0.460663
528110,489940,Directed,253621,,,0.237239
528110,287290,Directed,253622,,,0.204255
528110,819080,Directed,253623,,,0.09165
528110,260210,Directed,253624,,,0.237239
528110,452570,Directed,253625,,,0.237239
528110,383120,Directed,253626,,,0.237239
528110,463350,Directed,253627,,,0.180106
528110,105600,Directed,253628,,,0.237239
528110,335620,Directed,253629,,,0.116701
528110,283040,Directed,253630,,,0.061597
528110,291480,Directed,253631,,,0.237239
528110,8800,Directed,253632,,,0.13729
528110,610310,Directed,253633,,,0.179582
528110,99910,Directed,253634,,,0.237239
528110,1089350,Directed,253635,,,0.274473
528110,485510,Directed,253636,,,0.320845
528110,838390,Directed,253637,,,0.083142
528110,201790,Directed,253638,,,0.130854
528110,354200,Directed,253639,,,0.045706
528110,851940,Directed,253640,,,0.166253
528110,506610,Directed,253641,,,0.326114
528110,298630,Directed,253642,,,0.237239
528110,834910,Directed,253643,,,0.237239
528110,693960,Directed,253644,,,0.237239
528110,268870,Directed,253645,,,0.365946
528110,336150,Directed,253646,,,0.028743
528110,431240,Directed,253647,,,0.193997
528110,774171,Directed,253648,,,0.237239
528110,517630,Directed,253649,,,0.22175
528110,513710,Directed,253650,,,0.066386
528110,65800,Directed,253651,,,0.255521
528110,571740,Directed,253652,,,0.237239
528110,883710,Directed,253653,,,0.179534
528110,718590,Directed,253654,,,0.174096
528110,880470,Directed,253655,,,0.036893
528110,496790,Directed,253656,,,0.237239
528110,225020,Directed,253657,,,0.237239
528110,550650,Directed,253658,,,0.116701
528110,552500,Directed,253659,,,0.145298
528110,582160,Directed,253660,,,0.179594
528110,599460,Directed,253661,,,0.237239
528110,48190,Directed,253662,,,0.237239
528110,460950,Directed,253663,,,0.24153
528110,346470,Directed,253664,,,0.036893
528110,22490,Directed,253665,,,0.138211
528110,521580,Directed,253666,,,0.237239
528110,630,Directed,253667,,,0.215587
528110,33230,Directed,253668,,,0.237239
528110,802320,Directed,253669,,,0.125485
528110,282800,Directed,253670,,,0.237239
528110,201870,Directed,253671,,,0.144249
528110,286160,Directed,253672,,,0.109447
528110,209100,Directed,253673,,,0.2721
528110,304240,Directed,253674,,,0.036893
528110,434460,Directed,253675,,,0.237239
528110,339340,Directed,253676,,,0.322318
528110,643590,Directed,253677,,,0.237239
528110,7000,Directed,253678,,,0.168841
528110,32360,Directed,253679,,,0.179502
528110,334940,Directed,253680,,,0.237239
528110,281990,Directed,253681,,,0.237239
528110,378540,Directed,253682,,,0.237239
528110,726590,Directed,253683,,,0.102573
528110,380,Directed,253684,,,0.213546
528110,552990,Directed,253685,,,0.237239
528110,218230,Directed,253686,,,0.228241
528110,668430,Directed,253687,,,0.224762
528110,265300,Directed,253688,,,0.272405
528110,254700,Directed,253689,,,0.253323
528110,240600,Directed,253690,,,0.237239
528110,255520,Directed,253691,,,0.430116
528110,8000,Directed,253692,,,0.193243
528110,362830,Directed,253693,,,0.237239
528110,33930,Directed,253694,,,0.266512
528110,277430,Directed,253695,,,0.237239
528110,550,Directed,253696,,,0.265639
528110,636070,Directed,253697,,,0.277139
528110,661790,Directed,253698,,,0.336239
528110,755500,Directed,253699,,,0.237239
528110,17570,Directed,253700,,,0.096212
528110,877180,Directed,253701,,,0.237239
528110,1072610,Directed,253702,,,0.237239
528110,587650,Directed,253703,,,0.237239
528110,345660,Directed,253704,,,0.237239
528110,228300,Directed,253705,,,0.113174
528110,365020,Directed,253706,,,0.299717
528110,1079420,Directed,253707,,,0.082621
528110,626610,Directed,253708,,,0.237239
528110,296200,Directed,253709,,,0.237239
528110,550840,Directed,253710,,,0.134666
528110,20900,Directed,253711,,,0.237239
528110,711540,Directed,253712,,,0.237239
528110,332800,Directed,253713,,,0.346206
528110,679990,Directed,253714,,,0.046048
528110,12120,Directed,253715,,,0.235293
130,246420,Directed,253716,,,0.242633
130,12180,Directed,253717,,,0.037224
130,311560,Directed,253718,,,0.237235
130,319510,Directed,253719,,,0.360152
130,691630,Directed,253720,,,0.15467
130,300380,Directed,253721,,,0.036753
130,393190,Directed,253722,,,0.673006
130,32460,Directed,253723,,,0.228675
130,91700,Directed,253724,,,0.3342
130,225000,Directed,253725,,,0.164359
130,204530,Directed,253726,,,0.252399
130,594650,Directed,253727,,,0.5566
130,404410,Directed,253728,,,0.33504
130,392110,Directed,253729,,,0.036701
130,744900,Directed,253730,,,0.218266
130,858210,Directed,253731,,,0.160497
130,225320,Directed,253732,,,0.313468
130,911400,Directed,253733,,,0.207604
130,779430,Directed,253734,,,0.237254
130,961440,Directed,253735,,,0.127068
130,719720,Directed,253736,,,0.042853
130,414340,Directed,253737,,,0.403183
130,12100,Directed,253738,,,0.042441
130,340,Directed,253739,,,0.193593
130,640820,Directed,253740,,,0.156009
130,384680,Directed,253741,,,0.18969
130,21690,Directed,253742,,,0.929733
130,277590,Directed,253743,,,0.047629
130,280,Directed,253744,,,0.495459
130,40390,Directed,253745,,,0.059325
130,354140,Directed,253746,,,0.495459
130,1049660,Directed,253747,,,0.188528
130,812440,Directed,253748,,,0.383146
130,1070040,Directed,253749,,,0.210048
130,668840,Directed,253750,,,0.190011
130,670290,Directed,253751,,,0.03711
130,890970,Directed,253752,,,0.334019
130,362490,Directed,253753,,,0.313359
130,256370,Directed,253754,,,0.078701
130,222480,Directed,253755,,,0.167775
130,223470,Directed,253756,,,0.397867
130,224980,Directed,253757,,,0.374114
130,514900,Directed,253758,,,0.268073
130,3910,Directed,253759,,,0.349699
130,502720,Directed,253760,,,0.34945
130,8140,Directed,253761,,,0.234574
130,747250,Directed,253762,,,0.198359
130,406970,Directed,253763,,,0.092548
130,447530,Directed,253764,,,0.221037
130,438740,Directed,253765,,,0.201169
130,227940,Directed,253766,,,0.450203
130,528110,Directed,253767,,,0.237239
130,385760,Directed,253768,,,0.355934
130,339610,Directed,253769,,,0.218266
130,603700,Directed,253770,,,0.301387
130,7520,Directed,253771,,,0.128012
130,12170,Directed,253772,,,0.092548
130,730,Directed,253773,,,0.042365
130,388410,Directed,253774,,,0.302012
130,462200,Directed,253775,,,0.142139
130,211260,Directed,253776,,,0.035644
130,487770,Directed,253777,,,0.412071
130,271590,Directed,253778,,,0.142124
130,4570,Directed,253779,,,0.301387
130,602960,Directed,253780,,,0.147152
130,10,Directed,253781,,,0.33963
130,1057720,Directed,253782,,,0.176562
130,418370,Directed,253783,,,0.095503
130,555440,Directed,253784,,,0.417035
130,470220,Directed,253785,,,0.475671
130,299500,Directed,253786,,,0.29516
130,368500,Directed,253787,,,0.145915
130,3900,Directed,253788,,,0.493354
130,394360,Directed,253789,,,0.200671
130,12110,Directed,253790,,,0.412071
130,42700,Directed,253791,,,0.226521
130,588750,Directed,253792,,,0.278891
130,535700,Directed,253793,,,0.176562
130,417750,Directed,253794,,,0.30128
130,967050,Directed,253795,,,0.475915
130,401680,Directed,253796,,,0.32973
130,50,Directed,253797,,,0.09552
130,296490,Directed,253798,,,0.237291
130,360,Directed,253799,,,0.234038
130,243450,Directed,253800,,,0.234585
130,331600,Directed,253801,,,0.176562
130,596650,Directed,253802,,,0.133412
130,400800,Directed,253803,,,0.367841
130,831250,Directed,253804,,,0.245613
130,224960,Directed,253805,,,0.17418
130,381210,Directed,253806,,,0.158022
130,314340,Directed,253807,,,0.256938
130,272890,Directed,253808,,,0.095516
130,356310,Directed,253809,,,0.131599
130,530620,Directed,253810,,,0.349691
130,221040,Directed,253811,,,0.170036
130,906870,Directed,253812,,,0.166023
130,819630,Directed,253813,,,0.027169
130,233410,Directed,253814,,,0.200671
130,225300,Directed,253815,,,0.447098
130,70,Directed,253816,,,0.450203
130,203160,Directed,253817,,,0.269028
130,388090,Directed,253818,,,0.500994
130,251430,Directed,253819,,,0.094945
130,320,Directed,253820,,,0.145916
130,250520,Directed,253821,,,0.265906
130,894940,Directed,253822,,,0.123615
130,20920,Directed,253823,,,0.370603
130,814380,Directed,253824,,,0.417035
130,287290,Directed,253825,,,0.357404
130,819080,Directed,253826,,,0.324711
130,463350,Directed,253827,,,0.099658
130,335620,Directed,253828,,,0.166023
130,283040,Directed,253829,,,0.176562
130,8800,Directed,253830,,,0.374125
130,610310,Directed,253831,,,0.063719
130,1089350,Directed,253832,,,0.348106
130,485510,Directed,253833,,,0.249203
130,838390,Directed,253834,,,0.205719
130,201790,Directed,253835,,,0.274315
130,354200,Directed,253836,,,0.191833
130,851940,Directed,253837,,,0.394612
130,506610,Directed,253838,,,0.222748
130,268870,Directed,253839,,,0.300595
130,336150,Directed,253840,,,0.265906
130,431240,Directed,253841,,,0.048509
130,517630,Directed,253842,,,0.032496
130,513710,Directed,253843,,,0.269136
130,65800,Directed,253844,,,0.144954
130,883710,Directed,253845,,,0.063767
130,718590,Directed,253846,,,0.174335
130,880470,Directed,253847,,,0.200671
130,550650,Directed,253848,,,0.166023
130,552500,Directed,253849,,,0.093922
130,582160,Directed,253850,,,0.063707
130,460950,Directed,253851,,,0.089309
130,346470,Directed,253852,,,0.200671
130,22490,Directed,253853,,,0.34746
130,630,Directed,253854,,,0.101799
130,802320,Directed,253855,,,0.113207
130,201870,Directed,253856,,,0.095498
130,286160,Directed,253857,,,0.344982
130,209100,Directed,253858,,,0.228311
130,304240,Directed,253859,,,0.200671
130,339340,Directed,253860,,,0.398566
130,7000,Directed,253861,,,0.36455
130,32360,Directed,253862,,,0.063799
130,726590,Directed,253863,,,0.33963
130,380,Directed,253864,,,0.450203
130,218230,Directed,253865,,,0.092548
130,668430,Directed,253866,,,0.041189
130,265300,Directed,253867,,,0.226556
130,254700,Directed,253868,,,0.145914
130,255520,Directed,253869,,,0.561056
130,8000,Directed,253870,,,0.427292
130,33930,Directed,253871,,,0.168914
130,550,Directed,253872,,,0.437446
130,636070,Directed,253873,,,0.186016
130,661790,Directed,253874,,,0.316264
130,17570,Directed,253875,,,0.142124
130,228300,Directed,253876,,,0.347502
130,365020,Directed,253877,,,0.514646
130,1079420,Directed,253878,,,0.303296
130,550840,Directed,253879,,,0.371498
130,332800,Directed,253880,,,0.582682
130,679990,Directed,253881,,,0.267496
130,12120,Directed,253882,,,0.029247
661940,246420,Directed,253883,,,0.242633
661940,12180,Directed,253884,,,0.037224
661940,311560,Directed,253885,,,0.237235
661940,319510,Directed,253886,,,0.360152
661940,691630,Directed,253887,,,0.15467
661940,300380,Directed,253888,,,0.036753
661940,393190,Directed,253889,,,0.673006
661940,32460,Directed,253890,,,0.228675
661940,91700,Directed,253891,,,0.3342
661940,225000,Directed,253892,,,0.164359
661940,204530,Directed,253893,,,0.252399
661940,594650,Directed,253894,,,0.5566
661940,404410,Directed,253895,,,0.33504
661940,392110,Directed,253896,,,0.036701
661940,744900,Directed,253897,,,0.218266
661940,858210,Directed,253898,,,0.160497
661940,225320,Directed,253899,,,0.313468
661940,911400,Directed,253900,,,0.207604
661940,779430,Directed,253901,,,0.237254
661940,961440,Directed,253902,,,0.127068
661940,719720,Directed,253903,,,0.042853
661940,414340,Directed,253904,,,0.403183
661940,12100,Directed,253905,,,0.042441
661940,340,Directed,253906,,,0.193593
661940,640820,Directed,253907,,,0.156009
661940,384680,Directed,253908,,,0.18969
661940,21690,Directed,253909,,,0.929733
661940,277590,Directed,253910,,,0.047629
661940,280,Directed,253911,,,0.495459
661940,40390,Directed,253912,,,0.059325
661940,354140,Directed,253913,,,0.495459
661940,1049660,Directed,253914,,,0.188528
661940,812440,Directed,253915,,,0.383146
661940,1070040,Directed,253916,,,0.210048
661940,668840,Directed,253917,,,0.190011
661940,670290,Directed,253918,,,0.03711
661940,890970,Directed,253919,,,0.334019
661940,362490,Directed,253920,,,0.313359
661940,256370,Directed,253921,,,0.078701
661940,222480,Directed,253922,,,0.167775
661940,223470,Directed,253923,,,0.397867
661940,224980,Directed,253924,,,0.374114
661940,514900,Directed,253925,,,0.268073
661940,3910,Directed,253926,,,0.349699
661940,502720,Directed,253927,,,0.34945
661940,8140,Directed,253928,,,0.234574
661940,747250,Directed,253929,,,0.198359
661940,406970,Directed,253930,,,0.092548
661940,447530,Directed,253931,,,0.221037
661940,438740,Directed,253932,,,0.201169
661940,227940,Directed,253933,,,0.450203
661940,528110,Directed,253934,,,0.237239
661940,385760,Directed,253935,,,0.355934
661940,339610,Directed,253936,,,0.218266
661940,603700,Directed,253937,,,0.301387
661940,7520,Directed,253938,,,0.128012
661940,12170,Directed,253939,,,0.092548
661940,730,Directed,253940,,,0.042365
661940,388410,Directed,253941,,,0.302012
661940,462200,Directed,253942,,,0.142139
661940,211260,Directed,253943,,,0.035644
661940,487770,Directed,253944,,,0.412071
661940,271590,Directed,253945,,,0.142124
661940,4570,Directed,253946,,,0.301387
661940,602960,Directed,253947,,,0.147152
661940,10,Directed,253948,,,0.33963
661940,1057720,Directed,253949,,,0.176562
661940,418370,Directed,253950,,,0.095503
661940,555440,Directed,253951,,,0.417035
661940,470220,Directed,253952,,,0.475671
661940,299500,Directed,253953,,,0.29516
661940,368500,Directed,253954,,,0.145915
661940,3900,Directed,253955,,,0.493354
661940,394360,Directed,253956,,,0.200671
661940,12110,Directed,253957,,,0.412071
661940,42700,Directed,253958,,,0.226521
661940,588750,Directed,253959,,,0.278891
661940,535700,Directed,253960,,,0.176562
661940,417750,Directed,253961,,,0.30128
661940,967050,Directed,253962,,,0.475915
661940,401680,Directed,253963,,,0.32973
661940,50,Directed,253964,,,0.09552
661940,296490,Directed,253965,,,0.237291
661940,360,Directed,253966,,,0.234038
661940,243450,Directed,253967,,,0.234585
661940,331600,Directed,253968,,,0.176562
661940,596650,Directed,253969,,,0.133412
661940,400800,Directed,253970,,,0.367841
661940,831250,Directed,253971,,,0.245613
661940,224960,Directed,253972,,,0.17418
661940,381210,Directed,253973,,,0.158022
661940,314340,Directed,253974,,,0.256938
661940,272890,Directed,253975,,,0.095516
661940,356310,Directed,253976,,,0.131599
661940,530620,Directed,253977,,,0.349691
661940,221040,Directed,253978,,,0.170036
661940,906870,Directed,253979,,,0.166023
661940,819630,Directed,253980,,,0.027169
661940,233410,Directed,253981,,,0.200671
661940,225300,Directed,253982,,,0.447098
661940,70,Directed,253983,,,0.450203
661940,203160,Directed,253984,,,0.269028
661940,388090,Directed,253985,,,0.500994
661940,251430,Directed,253986,,,0.094945
661940,320,Directed,253987,,,0.145916
661940,250520,Directed,253988,,,0.265906
661940,894940,Directed,253989,,,0.123615
661940,20920,Directed,253990,,,0.370603
661940,814380,Directed,253991,,,0.417035
661940,287290,Directed,253992,,,0.357404
661940,819080,Directed,253993,,,0.324711
661940,463350,Directed,253994,,,0.099658
661940,335620,Directed,253995,,,0.166023
661940,283040,Directed,253996,,,0.176562
661940,8800,Directed,253997,,,0.374125
661940,610310,Directed,253998,,,0.063719
661940,1089350,Directed,253999,,,0.348106
661940,485510,Directed,254000,,,0.249203
661940,838390,Directed,254001,,,0.205719
661940,201790,Directed,254002,,,0.274315
661940,354200,Directed,254003,,,0.191833
661940,851940,Directed,254004,,,0.394612
661940,506610,Directed,254005,,,0.222748
661940,268870,Directed,254006,,,0.300595
661940,336150,Directed,254007,,,0.265906
661940,431240,Directed,254008,,,0.048509
661940,517630,Directed,254009,,,0.032496
661940,513710,Directed,254010,,,0.269136
661940,65800,Directed,254011,,,0.144954
661940,883710,Directed,254012,,,0.063767
661940,718590,Directed,254013,,,0.174335
661940,880470,Directed,254014,,,0.200671
661940,550650,Directed,254015,,,0.166023
661940,552500,Directed,254016,,,0.093922
661940,582160,Directed,254017,,,0.063707
661940,460950,Directed,254018,,,0.089309
661940,346470,Directed,254019,,,0.200671
661940,22490,Directed,254020,,,0.34746
661940,630,Directed,254021,,,0.101799
661940,802320,Directed,254022,,,0.113207
661940,201870,Directed,254023,,,0.095498
661940,286160,Directed,254024,,,0.344982
661940,209100,Directed,254025,,,0.228311
661940,304240,Directed,254026,,,0.200671
661940,339340,Directed,254027,,,0.398566
661940,7000,Directed,254028,,,0.36455
661940,32360,Directed,254029,,,0.063799
661940,726590,Directed,254030,,,0.33963
661940,380,Directed,254031,,,0.450203
661940,218230,Directed,254032,,,0.092548
661940,668430,Directed,254033,,,0.041189
661940,265300,Directed,254034,,,0.226556
661940,254700,Directed,254035,,,0.145914
661940,255520,Directed,254036,,,0.561056
661940,8000,Directed,254037,,,0.427292
661940,33930,Directed,254038,,,0.168914
661940,550,Directed,254039,,,0.437446
661940,636070,Directed,254040,,,0.186016
661940,661790,Directed,254041,,,0.316264
661940,17570,Directed,254042,,,0.142124
661940,228300,Directed,254043,,,0.347502
661940,365020,Directed,254044,,,0.514646
661940,1079420,Directed,254045,,,0.303296
661940,550840,Directed,254046,,,0.371498
661940,332800,Directed,254047,,,0.582682
661940,679990,Directed,254048,,,0.267496
661940,12120,Directed,254049,,,0.029247
385760,246420,Directed,254050,,,0.343497
385760,12180,Directed,254051,,,0.349104
385760,311560,Directed,254052,,,0.135763
385760,319510,Directed,254053,,,0.292384
385760,691630,Directed,254054,,,0.395894
385760,300380,Directed,254055,,,0.349307
385760,393190,Directed,254056,,,0.396904
385760,32460,Directed,254057,,,0.19016
385760,91700,Directed,254058,,,0.328084
385760,225000,Directed,254059,,,0.301089
385760,204530,Directed,254060,,,0.119535
385760,594650,Directed,254061,,,0.703861
385760,404410,Directed,254062,,,0.4385
385760,392110,Directed,254063,,,0.349576
385760,744900,Directed,254064,,,0.24852
385760,858210,Directed,254065,,,0.301188
385760,225320,Directed,254066,,,0.116242
385760,911400,Directed,254067,,,0.307427
385760,779430,Directed,254068,,,0.135745
385760,961440,Directed,254069,,,0.239134
385760,719720,Directed,254070,,,0.361672
385760,414340,Directed,254071,,,0.547096
385760,12100,Directed,254072,,,0.341967
385760,340,Directed,254073,,,0.303616
385760,640820,Directed,254074,,,0.362125
385760,384680,Directed,254075,,,0.299828
385760,21690,Directed,254076,,,0.753237
385760,277590,Directed,254077,,,0.318191
385760,280,Directed,254078,,,0.164767
385760,40390,Directed,254079,,,0.307286
385760,354140,Directed,254080,,,0.164767
385760,1049660,Directed,254081,,,0.267
385760,812440,Directed,254082,,,0.360256
385760,1070040,Directed,254083,,,0.290424
385760,668840,Directed,254084,,,0.314313
385760,670290,Directed,254085,,,0.349485
385760,890970,Directed,254086,,,0.51671
385760,362490,Directed,254087,,,0.248718
385760,256370,Directed,254088,,,0.322819
385760,222480,Directed,254089,,,0.283488
385760,223470,Directed,254090,,,0.293287
385760,10090,Directed,254091,,,0.355934
385760,520940,Directed,254092,,,0.355934
385760,224980,Directed,254093,,,0.083503
385760,760630,Directed,254094,,,0.355934
385760,290930,Directed,254095,,,0.355934
385760,306020,Directed,254096,,,0.355934
385760,220,Directed,254097,,,0.355934
385760,3590,Directed,254098,,,0.355934
385760,514900,Directed,254099,,,0.372394
385760,3910,Directed,254100,,,0.521067
385760,502720,Directed,254101,,,0.142984
385760,8140,Directed,254102,,,0.138271
385760,431730,Directed,254103,,,0.355934
385760,747250,Directed,254104,,,0.256254
385760,343780,Directed,254105,,,0.355934
385760,647960,Directed,254106,,,0.355934
385760,406970,Directed,254107,,,0.361512
385760,447530,Directed,254108,,,0.222714
385760,438740,Directed,254109,,,0.180687
385760,227940,Directed,254110,,,0.126322
385760,343990,Directed,254111,,,0.355934
385760,261980,Directed,254112,,,0.355934
385760,590950,Directed,254113,,,0.355934
385760,1054580,Directed,254114,,,0.355934
385760,289650,Directed,254115,,,0.355934
385760,312280,Directed,254116,,,0.355934
385760,528110,Directed,254117,,,0.135759
385760,130,Directed,254118,,,0.355934
385760,661940,Directed,254119,,,0.355934
385760,339610,Directed,254120,,,0.24852
385760,603700,Directed,254121,,,0.090255
385760,7520,Directed,254122,,,0.379451
385760,12170,Directed,254123,,,0.361512
385760,663390,Directed,254124,,,0.355934
385760,730,Directed,254125,,,0.350961
385760,518790,Directed,254126,,,0.355934
385760,388410,Directed,254127,,,0.492453
385760,462200,Directed,254128,,,0.222467
385760,211260,Directed,254129,,,0.33651
385760,487770,Directed,254130,,,0.098568
385760,454140,Directed,254131,,,0.355934
385760,271590,Directed,254132,,,0.222457
385760,841370,Directed,254133,,,0.355934
385760,4570,Directed,254134,,,0.090255
385760,359220,Directed,254135,,,0.355934
385760,602960,Directed,254136,,,0.267196
385760,948630,Directed,254137,,,0.355934
385760,10,Directed,254138,,,0.077773
385760,1057720,Directed,254139,,,0.189687
385760,418370,Directed,254140,,,0.268337
385760,208480,Directed,254141,,,0.355934
385760,555440,Directed,254142,,,0.583728
385760,240,Directed,254143,,,0.355934
385760,397900,Directed,254144,,,0.355934
385760,470220,Directed,254145,,,0.149056
385760,1096010,Directed,254146,,,0.355934
385760,400630,Directed,254147,,,0.355934
385760,252330,Directed,254148,,,0.355934
385760,601430,Directed,254149,,,0.355934
385760,299500,Directed,254150,,,0.307569
385760,368500,Directed,254151,,,0.389021
385760,3900,Directed,254152,,,0.289966
385760,865090,Directed,254153,,,0.355934
385760,394360,Directed,254154,,,0.168764
385760,12110,Directed,254155,,,0.098568
385760,458710,Directed,254156,,,0.355934
385760,416000,Directed,254157,,,0.355934
385760,390030,Directed,254158,,,0.355934
385760,42700,Directed,254159,,,0.404533
385760,420,Directed,254160,,,0.355934
385760,588750,Directed,254161,,,0.454319
385760,535700,Directed,254162,,,0.189687
385760,8930,Directed,254163,,,0.355934
385760,417750,Directed,254164,,,0.369651
385760,967050,Directed,254165,,,0.147962
385760,958260,Directed,254166,,,0.355934
385760,537630,Directed,254167,,,0.355934
385760,405500,Directed,254168,,,0.355934
385760,641080,Directed,254169,,,0.355934
385760,70620,Directed,254170,,,0.355934
385760,401680,Directed,254171,,,0.155337
385760,50,Directed,254172,,,0.268331
385760,296490,Directed,254173,,,0.13571
385760,360430,Directed,254174,,,0.355934
385760,360,Directed,254175,,,0.373185
385760,359550,Directed,254176,,,0.355934
385760,243450,Directed,254177,,,0.13826
385760,331600,Directed,254178,,,0.189687
385760,458830,Directed,254179,,,0.355934
385760,596650,Directed,254180,,,0.313033
385760,400800,Directed,254181,,,0.331123
385760,15100,Directed,254182,,,0.355934
385760,831250,Directed,254183,,,0.26398
385760,224960,Directed,254184,,,0.191489
385760,381210,Directed,254185,,,0.297798
385760,314340,Directed,254186,,,0.129933
385760,272890,Directed,254187,,,0.268332
385760,356310,Directed,254188,,,0.251915
385760,530620,Directed,254189,,,0.361606
385760,221040,Directed,254190,,,0.3881
385760,906870,Directed,254191,,,0.252312
385760,242050,Directed,254192,,,0.355934
385760,819630,Directed,254193,,,0.338859
385760,233410,Directed,254194,,,0.168764
385760,381590,Directed,254195,,,0.355934
385760,225300,Directed,254196,,,0.201697
385760,70,Directed,254197,,,0.126322
385760,55140,Directed,254198,,,0.355934
385760,663370,Directed,254199,,,0.355934
385760,203160,Directed,254200,,,0.340389
385760,388090,Directed,254201,,,0.268081
385760,251430,Directed,254202,,,0.299094
385760,513650,Directed,254203,,,0.355934
385760,320,Directed,254204,,,0.38902
385760,250520,Directed,254205,,,0.113611
385760,466270,Directed,254206,,,0.355934
385760,894940,Directed,254207,,,0.240203
385760,20920,Directed,254208,,,0.545807
385760,619930,Directed,254209,,,0.355934
385760,951740,Directed,254210,,,0.355934
385760,812140,Directed,254211,,,0.355934
385760,814380,Directed,254212,,,0.583728
385760,489940,Directed,254213,,,0.355934
385760,287290,Directed,254214,,,0.246239
385760,819080,Directed,254215,,,0.056456
385760,260210,Directed,254216,,,0.355934
385760,452570,Directed,254217,,,0.355934
385760,383120,Directed,254218,,,0.355934
385760,463350,Directed,254219,,,0.313575
385760,105600,Directed,254220,,,0.355934
385760,335620,Directed,254221,,,0.252312
385760,283040,Directed,254222,,,0.189687
385760,291480,Directed,254223,,,0.355934
385760,8800,Directed,254224,,,0.08352
385760,610310,Directed,254225,,,0.303467
385760,99910,Directed,254226,,,0.355934
385760,1089350,Directed,254227,,,0.377075
385760,485510,Directed,254228,,,0.45367
385760,838390,Directed,254229,,,0.215005
385760,201790,Directed,254230,,,0.207178
385760,354200,Directed,254231,,,0.176113
385760,851940,Directed,254232,,,0.152817
385760,506610,Directed,254233,,,0.417073
385760,298630,Directed,254234,,,0.355934
385760,834910,Directed,254235,,,0.355934
385760,693960,Directed,254236,,,0.355934
385760,268870,Directed,254237,,,0.494548
385760,336150,Directed,254238,,,0.113611
385760,431240,Directed,254239,,,0.316202
385760,774171,Directed,254240,,,0.355934
385760,517630,Directed,254241,,,0.34592
385760,513710,Directed,254242,,,0.164883
385760,65800,Directed,254243,,,0.391184
385760,571740,Directed,254244,,,0.355934
