Source,Target,Type,Id,Label,timeset,Weight
719720,233410,Directed,250540,,,0.17961
719720,381590,Directed,250541,,,0.014362
719720,225300,Directed,250542,,,0.405526
719720,70,Directed,250543,,,0.412219
719720,55140,Directed,250544,,,0.014362
719720,663370,Directed,250545,,,0.014362
719720,203160,Directed,250546,,,0.240798
719720,388090,Directed,250547,,,0.45629
719720,251430,Directed,250548,,,0.085157
719720,513650,Directed,250549,,,0.014362
719720,320,Directed,250550,,,0.127497
719720,250520,Directed,250551,,,0.228991
719720,466270,Directed,250552,,,0.014362
719720,894940,Directed,250553,,,0.105394
719720,20920,Directed,250554,,,0.343142
719720,619930,Directed,250555,,,0.014362
719720,951740,Directed,250556,,,0.014362
719720,812140,Directed,250557,,,0.014362
719720,814380,Directed,250558,,,0.386976
719720,489940,Directed,250559,,,0.014362
719720,287290,Directed,250560,,,0.325572
719720,819080,Directed,250561,,,0.327491
719720,260210,Directed,250562,,,0.014362
719720,452570,Directed,250563,,,0.014362
719720,383120,Directed,250564,,,0.014362
719720,463350,Directed,250565,,,0.079296
719720,105600,Directed,250566,,,0.014362
719720,335620,Directed,250567,,,0.136908
719720,283040,Directed,250568,,,0.149895
719720,291480,Directed,250569,,,0.014362
719720,8800,Directed,250570,,,0.327491
719720,610310,Directed,250571,,,0.102086
719720,99910,Directed,250572,,,0.014362
719720,1089350,Directed,250573,,,0.315039
719720,485510,Directed,250574,,,0.227122
719720,838390,Directed,250575,,,0.102464
719720,201790,Directed,250576,,,0.246824
719720,354200,Directed,250577,,,0.103002
719720,851940,Directed,250578,,,0.356138
719720,506610,Directed,250579,,,0.216746
719720,298630,Directed,250580,,,0.014362
719720,834910,Directed,250581,,,0.014362
719720,693960,Directed,250582,,,0.014362
719720,268870,Directed,250583,,,0.278886
719720,336150,Directed,250584,,,0.235512
719720,431240,Directed,250585,,,0.042145
719720,774171,Directed,250586,,,0.014362
719720,517630,Directed,250587,,,0.040327
719720,513710,Directed,250588,,,0.237703
719720,65800,Directed,250589,,,0.219637
719720,571740,Directed,250590,,,0.014362
719720,883710,Directed,250591,,,0.038569
719720,718590,Directed,250592,,,0.130564
719720,880470,Directed,250593,,,0.17986
719720,496790,Directed,250594,,,0.014362
719720,225020,Directed,250595,,,0.014362
719720,550650,Directed,250596,,,0.135672
719720,552500,Directed,250597,,,0.089461
719720,582160,Directed,250598,,,0.061309
719720,599460,Directed,250599,,,0.014362
719720,48190,Directed,250600,,,0.014362
719720,460950,Directed,250601,,,0.074655
719720,346470,Directed,250602,,,0.044503
719720,22490,Directed,250603,,,0.311566
719720,521580,Directed,250604,,,0.014362
719720,630,Directed,250605,,,0.096618
719720,33230,Directed,250606,,,0.014362
719720,802320,Directed,250607,,,0.038676
719720,282800,Directed,250608,,,0.014362
719720,201870,Directed,250609,,,0.103826
719720,286160,Directed,250610,,,0.411325
719720,209100,Directed,250611,,,0.154228
719720,304240,Directed,250612,,,0.180149
719720,434460,Directed,250613,,,0.014362
719720,339340,Directed,250614,,,0.367645
719720,643590,Directed,250615,,,0.014362
719720,7000,Directed,250616,,,0.279785
719720,32360,Directed,250617,,,0.046863
719720,334940,Directed,250618,,,0.014362
719720,281990,Directed,250619,,,0.014362
719720,378540,Directed,250620,,,0.014362
719720,726590,Directed,250621,,,0.355758
719720,380,Directed,250622,,,0.407846
719720,552990,Directed,250623,,,0.014362
719720,218230,Directed,250624,,,0.078251
719720,668430,Directed,250625,,,0.067056
719720,265300,Directed,250626,,,0.052585
719720,254700,Directed,250627,,,0.192706
719720,240600,Directed,250628,,,0.014362
719720,255520,Directed,250629,,,0.514859
719720,8000,Directed,250630,,,0.38811
719720,362830,Directed,250631,,,0.014362
719720,33930,Directed,250632,,,0.158906
719720,277430,Directed,250633,,,0.014362
719720,550,Directed,250634,,,0.396891
719720,636070,Directed,250635,,,0.158906
719720,661790,Directed,250636,,,0.291712
719720,755500,Directed,250637,,,0.014362
719720,17570,Directed,250638,,,0.104955
719720,877180,Directed,250639,,,0.014362
719720,1072610,Directed,250640,,,0.014362
719720,587650,Directed,250641,,,0.014362
719720,345660,Directed,250642,,,0.014362
719720,228300,Directed,250643,,,0.304756
719720,365020,Directed,250644,,,0.469982
719720,1079420,Directed,250645,,,0.214617
719720,626610,Directed,250646,,,0.014362
719720,296200,Directed,250647,,,0.014362
719720,550840,Directed,250648,,,0.243857
719720,20900,Directed,250649,,,0.014362
719720,711540,Directed,250650,,,0.014362
719720,332800,Directed,250651,,,0.53405
719720,679990,Directed,250652,,,0.279785
719720,12120,Directed,250653,,,0.006741
414340,246420,Directed,250654,,,0.35683
414340,12180,Directed,250655,,,0.347175
414340,311560,Directed,250656,,,0.395274
414340,319510,Directed,250657,,,0.308155
414340,691630,Directed,250658,,,0.258936
414340,300380,Directed,250659,,,0.357424
414340,393190,Directed,250660,,,0.600642
414340,32460,Directed,250661,,,0.354709
414340,91700,Directed,250662,,,0.265677
414340,225000,Directed,250663,,,0.513401
414340,204530,Directed,250664,,,0.395145
414340,594650,Directed,250665,,,0.25927
414340,404410,Directed,250666,,,0.24852
414340,392110,Directed,250667,,,0.347279
414340,744900,Directed,250668,,,0.307775
414340,858210,Directed,250669,,,0.371974
414340,225320,Directed,250670,,,0.446756
414340,911400,Directed,250671,,,0.519546
414340,779430,Directed,250672,,,0.396029
414340,961440,Directed,250673,,,0.414767
414340,719720,Directed,250674,,,0.372932
414340,12100,Directed,250675,,,0.375876
414340,340,Directed,250676,,,0.369051
414340,640820,Directed,250677,,,0.36762
414340,384680,Directed,250678,,,0.370341
414340,21690,Directed,250679,,,0.873439
414340,277590,Directed,250680,,,0.371735
414340,280,Directed,250681,,,0.419638
414340,40390,Directed,250682,,,0.375475
414340,354140,Directed,250683,,,0.560882
414340,1049660,Directed,250684,,,0.369804
414340,812440,Directed,250685,,,0.395051
414340,1070040,Directed,250686,,,0.369529
414340,668840,Directed,250687,,,0.2974
414340,670290,Directed,250688,,,0.369539
414340,890970,Directed,250689,,,0.176982
414340,362490,Directed,250690,,,0.390271
414340,256370,Directed,250691,,,0.382741
414340,222480,Directed,250692,,,0.397108
414340,223470,Directed,250693,,,0.344781
414340,10090,Directed,250694,,,0.369967
414340,520940,Directed,250695,,,0.36926
414340,224980,Directed,250696,,,0.652662
414340,760630,Directed,250697,,,0.413867
414340,290930,Directed,250698,,,0.437618
414340,306020,Directed,250699,,,0.372489
414340,220,Directed,250700,,,0.372225
414340,3590,Directed,250701,,,0.390822
414340,514900,Directed,250702,,,0.225505
414340,3910,Directed,250703,,,0.174412
414340,502720,Directed,250704,,,0.385836
414340,8140,Directed,250705,,,0.419309
414340,431730,Directed,250706,,,0.371209
414340,747250,Directed,250707,,,0.299377
414340,343780,Directed,250708,,,0.369351
414340,647960,Directed,250709,,,0.345626
414340,406970,Directed,250710,,,0.306871
414340,447530,Directed,250711,,,0.387685
414340,438740,Directed,250712,,,0.387067
414340,227940,Directed,250713,,,0.535451
414340,343990,Directed,250714,,,0.680052
414340,261980,Directed,250715,,,0.386606
414340,590950,Directed,250716,,,0.358752
414340,1054580,Directed,250717,,,0.369713
414340,289650,Directed,250718,,,0.364807
414340,312280,Directed,250719,,,0.332672
414340,528110,Directed,250720,,,0.395954
414340,130,Directed,250721,,,0.371385
414340,661940,Directed,250722,,,0.305295
414340,385760,Directed,250723,,,0.321052
414340,339610,Directed,250724,,,0.307775
414340,603700,Directed,250725,,,0.436296
414340,7520,Directed,250726,,,0.306871
414340,12170,Directed,250727,,,0.306871
414340,663390,Directed,250728,,,0.369902
414340,730,Directed,250729,,,0.345776
414340,518790,Directed,250730,,,0.571518
414340,388410,Directed,250731,,,0.182817
414340,462200,Directed,250732,,,0.384441
414340,211260,Directed,250733,,,0.345837
414340,487770,Directed,250734,,,0.50489
414340,454140,Directed,250735,,,0.36869
414340,271590,Directed,250736,,,0.375235
414340,841370,Directed,250737,,,0.370313
414340,4570,Directed,250738,,,0.436296
414340,359220,Directed,250739,,,0.378882
414340,602960,Directed,250740,,,0.304506
414340,948630,Directed,250741,,,0.369881
414340,10,Directed,250742,,,0.456636
414340,1057720,Directed,250743,,,0.395525
414340,418370,Directed,250744,,,0.409982
414340,208480,Directed,250745,,,0.37147
414340,555440,Directed,250746,,,0.185403
414340,240,Directed,250747,,,0.378882
414340,397900,Directed,250748,,,0.365322
414340,470220,Directed,250749,,,0.541943
414340,1096010,Directed,250750,,,0.378883
414340,400630,Directed,250751,,,0.378882
414340,252330,Directed,250752,,,0.370767
414340,601430,Directed,250753,,,0.371757
414340,299500,Directed,250754,,,0.271512
414340,368500,Directed,250755,,,0.267674
414340,3900,Directed,250756,,,0.43737
414340,865090,Directed,250757,,,0.371757
414340,394360,Directed,250758,,,0.395773
414340,12110,Directed,250759,,,0.504724
414340,458710,Directed,250760,,,0.371757
414340,416000,Directed,250761,,,0.371757
414340,390030,Directed,250762,,,0.371757
414340,42700,Directed,250763,,,0.215205
414340,420,Directed,250764,,,0.371757
414340,588750,Directed,250765,,,0.334573
414340,535700,Directed,250766,,,0.385836
414340,8930,Directed,250767,,,0.371757
414340,417750,Directed,250768,,,0.224939
414340,967050,Directed,250769,,,0.541943
414340,958260,Directed,250770,,,0.371757
414340,537630,Directed,250771,,,0.371757
414340,405500,Directed,250772,,,0.371757
414340,641080,Directed,250773,,,0.371757
414340,70620,Directed,250774,,,0.371757
414340,401680,Directed,250775,,,0.396181
414340,50,Directed,250776,,,0.37037
414340,296490,Directed,250777,,,0.395745
414340,360430,Directed,250778,,,0.371757
414340,360,Directed,250779,,,0.224214
414340,359550,Directed,250780,,,0.371757
414340,243450,Directed,250781,,,0.419309
414340,331600,Directed,250782,,,0.385836
414340,458830,Directed,250783,,,0.371757
414340,596650,Directed,250784,,,0.329863
414340,400800,Directed,250785,,,0.282392
414340,15100,Directed,250786,,,0.371757
414340,831250,Directed,250787,,,0.293359
414340,224960,Directed,250788,,,0.396219
414340,381210,Directed,250789,,,0.292171
414340,314340,Directed,250790,,,0.41777
414340,272890,Directed,250791,,,0.347347
414340,356310,Directed,250792,,,0.350595
414340,530620,Directed,250793,,,0.348263
414340,221040,Directed,250794,,,0.411379
414340,906870,Directed,250795,,,0.328289
414340,242050,Directed,250796,,,0.371757
414340,819630,Directed,250797,,,0.370763
414340,233410,Directed,250798,,,0.395291
414340,381590,Directed,250799,,,0.371757
414340,225300,Directed,250800,,,0.455528
414340,70,Directed,250801,,,0.527407
414340,55140,Directed,250802,,,0.371757
414340,663370,Directed,250803,,,0.371757
414340,203160,Directed,250804,,,0.240028
414340,388090,Directed,250805,,,0.463562
414340,251430,Directed,250806,,,0.37037
414340,513650,Directed,250807,,,0.371757
414340,320,Directed,250808,,,0.267682
414340,250520,Directed,250809,,,0.409505
414340,466270,Directed,250810,,,0.371757
414340,894940,Directed,250811,,,0.375582
414340,20920,Directed,250812,,,0.17647
414340,619930,Directed,250813,,,0.371757
414340,951740,Directed,250814,,,0.371757
414340,812140,Directed,250815,,,0.371757
414340,814380,Directed,250816,,,0.185403
414340,489940,Directed,250817,,,0.371757
414340,287290,Directed,250818,,,0.399007
414340,819080,Directed,250819,,,0.46752
414340,260210,Directed,250820,,,0.371757
414340,452570,Directed,250821,,,0.371757
414340,383120,Directed,250822,,,0.371757
414340,463350,Directed,250823,,,0.318831
414340,105600,Directed,250824,,,0.371757
414340,335620,Directed,250825,,,0.328635
414340,283040,Directed,250826,,,0.385836
414340,291480,Directed,250827,,,0.371757
414340,8800,Directed,250828,,,0.46752
414340,610310,Directed,250829,,,0.372819
414340,99910,Directed,250830,,,0.371757
414340,1089350,Directed,250831,,,0.235475
414340,485510,Directed,250832,,,0.202893
414340,838390,Directed,250833,,,0.347761
414340,201790,Directed,250834,,,0.380931
414340,354200,Directed,250835,,,0.373589
414340,851940,Directed,250836,,,0.441502
414340,506610,Directed,250837,,,0.435809
414340,298630,Directed,250838,,,0.371757
414340,834910,Directed,250839,,,0.371757
414340,693960,Directed,250840,,,0.371757
414340,268870,Directed,250841,,,0.19503
414340,336150,Directed,250842,,,0.419309
414340,431240,Directed,250843,,,0.367762
414340,774171,Directed,250844,,,0.371757
414340,517630,Directed,250845,,,0.368213
414340,513710,Directed,250846,,,0.372854
414340,65800,Directed,250847,,,0.206787
414340,571740,Directed,250848,,,0.371757
414340,883710,Directed,250849,,,0.36867
414340,718590,Directed,250850,,,0.26766
414340,880470,Directed,250851,,,0.395527
414340,496790,Directed,250852,,,0.371757
414340,225020,Directed,250853,,,0.371757
414340,550650,Directed,250854,,,0.309846
414340,552500,Directed,250855,,,0.329863
414340,582160,Directed,250856,,,0.355914
414340,599460,Directed,250857,,,0.371757
414340,48190,Directed,250858,,,0.371757
414340,460950,Directed,250859,,,0.379655
414340,346470,Directed,250860,,,0.364827
414340,22490,Directed,250861,,,0.387578
414340,521580,Directed,250862,,,0.371757
414340,630,Directed,250863,,,0.382717
414340,33230,Directed,250864,,,0.371757
414340,802320,Directed,250865,,,0.368642
414340,282800,Directed,250866,,,0.371757
414340,201870,Directed,250867,,,0.374278
414340,286160,Directed,250868,,,0.527162
414340,209100,Directed,250869,,,0.284575
414340,304240,Directed,250870,,,0.395669
414340,434460,Directed,250871,,,0.371757
414340,339340,Directed,250872,,,0.343938
414340,643590,Directed,250873,,,0.371757
414340,7000,Directed,250874,,,0.37755
414340,32360,Directed,250875,,,0.354482
414340,334940,Directed,250876,,,0.371757
414340,281990,Directed,250877,,,0.371757
414340,378540,Directed,250878,,,0.371757
414340,726590,Directed,250879,,,0.488782
414340,380,Directed,250880,,,0.514243
414340,552990,Directed,250881,,,0.371757
414340,218230,Directed,250882,,,0.306871
414340,668430,Directed,250883,,,0.428408
414340,265300,Directed,250884,,,0.415939
414340,254700,Directed,250885,,,0.222239
414340,240600,Directed,250886,,,0.371757
414340,255520,Directed,250887,,,0.313655
414340,8000,Directed,250888,,,0.511336
414340,362830,Directed,250889,,,0.371757
414340,33930,Directed,250890,,,0.244494
414340,277430,Directed,250891,,,0.371757
414340,550,Directed,250892,,,0.35814
414340,636070,Directed,250893,,,0.244494
414340,661790,Directed,250894,,,0.147195
414340,755500,Directed,250895,,,0.371757
414340,17570,Directed,250896,,,0.375218
414340,877180,Directed,250897,,,0.371757
414340,1072610,Directed,250898,,,0.371757
414340,587650,Directed,250899,,,0.371757
414340,345660,Directed,250900,,,0.371757
414340,228300,Directed,250901,,,0.456636
414340,365020,Directed,250902,,,0.482774
414340,1079420,Directed,250903,,,0.411256
414340,626610,Directed,250904,,,0.371757
414340,296200,Directed,250905,,,0.371757
414340,550840,Directed,250906,,,0.422802
414340,20900,Directed,250907,,,0.371757
414340,711540,Directed,250908,,,0.371757
414340,332800,Directed,250909,,,0.62079
414340,679990,Directed,250910,,,0.37755
414340,12120,Directed,250911,,,0.37234
12100,246420,Directed,250912,,,0.119516
12100,12180,Directed,250913,,,0.074947
12100,311560,Directed,250914,,,0.188464
12100,319510,Directed,250915,,,0.325788
12100,691630,Directed,250916,,,0.143931
12100,300380,Directed,250917,,,0.071907
12100,393190,Directed,250918,,,0.616472
12100,32460,Directed,250919,,,0.205833
12100,91700,Directed,250920,,,0.302961
12100,225000,Directed,250921,,,0.177533
12100,204530,Directed,250922,,,0.18835
12100,594650,Directed,250923,,,0.519865
12100,404410,Directed,250924,,,0.314331
12100,392110,Directed,250925,,,0.075376
12100,744900,Directed,250926,,,0.196749
12100,858210,Directed,250927,,,0.076573
12100,225320,Directed,250928,,,0.271224
12100,911400,Directed,250929,,,0.183845
12100,779430,Directed,250930,,,0.188535
12100,961440,Directed,250931,,,0.220072
12100,719720,Directed,250932,,,0.057121
12100,414340,Directed,250933,,,0.375876
12100,340,Directed,250934,,,0.081266
12100,640820,Directed,250935,,,0.092886
12100,384680,Directed,250936,,,0.07499
12100,21690,Directed,250937,,,0.828518
12100,277590,Directed,250938,,,0.076813
12100,280,Directed,250939,,,0.240627
12100,40390,Directed,250940,,,0.121965
12100,354140,Directed,250941,,,0.457708
12100,1049660,Directed,250942,,,0.074601
12100,812440,Directed,250943,,,0.315847
12100,1070040,Directed,250944,,,0.074961
12100,668840,Directed,250945,,,0.157356
12100,670290,Directed,250946,,,0.075295
12100,890970,Directed,250947,,,0.312643
12100,362490,Directed,250948,,,0.256529
12100,256370,Directed,250949,,,0.077907
12100,222480,Directed,250950,,,0.111149
12100,223470,Directed,250951,,,0.35219
12100,10090,Directed,250952,,,0.074394
12100,520940,Directed,250953,,,0.074026
12100,224980,Directed,250954,,,0.478396
12100,760630,Directed,250955,,,0.069771
12100,290930,Directed,250956,,,0.123158
12100,306020,Directed,250957,,,0.077717
12100,220,Directed,250958,,,0.067758
12100,3590,Directed,250959,,,0.082576
12100,514900,Directed,250960,,,0.236623
12100,3910,Directed,250961,,,0.32713
12100,502720,Directed,250962,,,0.159215
12100,8140,Directed,250963,,,0.240769
12100,431730,Directed,250964,,,0.065972
12100,747250,Directed,250965,,,0.159884
12100,343780,Directed,250966,,,0.077995
12100,647960,Directed,250967,,,0.076064
12100,406970,Directed,250968,,,0.10227
12100,447530,Directed,250969,,,0.171579
12100,438740,Directed,250970,,,0.166435
12100,227940,Directed,250971,,,0.413759
12100,343990,Directed,250972,,,0.760808
12100,261980,Directed,250973,,,0.075179
12100,590950,Directed,250974,,,0.067411
12100,1054580,Directed,250975,,,0.074878
12100,289650,Directed,250976,,,0.073315
12100,312280,Directed,250977,,,0.082253
12100,528110,Directed,250978,,,0.18859
12100,130,Directed,250979,,,0.063805
12100,661940,Directed,250980,,,0.105205
12100,385760,Directed,250981,,,0.202704
12100,339610,Directed,250982,,,0.196749
12100,603700,Directed,250983,,,0.272819
12100,7520,Directed,250984,,,0.10227
12100,12170,Directed,250985,,,0.10227
12100,663390,Directed,250986,,,0.076154
12100,730,Directed,250987,,,0.076158
12100,518790,Directed,250988,,,0.234782
12100,388410,Directed,250989,,,0.283576
12100,462200,Directed,250990,,,0.189319
12100,211260,Directed,250991,,,0.076681
12100,487770,Directed,250992,,,0.381578
12100,454140,Directed,250993,,,0.076857
12100,271590,Directed,250994,,,0.121787
12100,841370,Directed,250995,,,0.075301
12100,4570,Directed,250996,,,0.272819
12100,359220,Directed,250997,,,0.077081
12100,602960,Directed,250998,,,0.183427
12100,948630,Directed,250999,,,0.074196
12100,10,Directed,251000,,,0.307697
12100,1057720,Directed,251001,,,0.186485
12100,418370,Directed,251002,,,0.10643
12100,208480,Directed,251003,,,0.062357
12100,555440,Directed,251004,,,0.389801
12100,240,Directed,251005,,,0.077081
12100,397900,Directed,251006,,,0.075667
12100,470220,Directed,251007,,,0.432525
12100,1096010,Directed,251008,,,0.076533
12100,400630,Directed,251009,,,0.077081
12100,252330,Directed,251010,,,0.049035
12100,601430,Directed,251011,,,0.068774
12100,299500,Directed,251012,,,0.260184
12100,368500,Directed,251013,,,0.142835
12100,3900,Directed,251014,,,0.445951
12100,865090,Directed,251015,,,0.068774
12100,394360,Directed,251016,,,0.188257
12100,12110,Directed,251017,,,0.380765
12100,458710,Directed,251018,,,0.068774
12100,416000,Directed,251019,,,0.068774
12100,390030,Directed,251020,,,0.068774
12100,42700,Directed,251021,,,0.455483
12100,420,Directed,251022,,,0.068774
12100,588750,Directed,251023,,,0.206448
12100,535700,Directed,251024,,,0.159214
12100,8930,Directed,251025,,,0.068774
12100,417750,Directed,251026,,,0.272196
12100,967050,Directed,251027,,,0.432525
12100,958260,Directed,251028,,,0.068774
12100,537630,Directed,251029,,,0.068774
12100,405500,Directed,251030,,,0.068774
12100,641080,Directed,251031,,,0.068774
12100,70620,Directed,251032,,,0.068774
12100,401680,Directed,251033,,,0.297418
12100,50,Directed,251034,,,0.106227
12100,296490,Directed,251035,,,0.188561
12100,360430,Directed,251036,,,0.068774
12100,360,Directed,251037,,,0.215948
12100,359550,Directed,251038,,,0.068774
12100,243450,Directed,251039,,,0.240769
12100,331600,Directed,251040,,,0.159214
12100,458830,Directed,251041,,,0.068774
12100,596650,Directed,251042,,,0.108824
12100,400800,Directed,251043,,,0.33358
12100,15100,Directed,251044,,,0.068774
12100,831250,Directed,251045,,,0.221464
12100,224960,Directed,251046,,,0.188429
12100,381210,Directed,251047,,,0.146234
12100,314340,Directed,251048,,,0.22263
12100,272890,Directed,251049,,,0.089343
12100,356310,Directed,251050,,,0.116842
12100,530620,Directed,251051,,,0.287082
12100,221040,Directed,251052,,,0.110128
12100,906870,Directed,251053,,,0.180028
12100,242050,Directed,251054,,,0.068774
12100,819630,Directed,251055,,,0.035195
12100,233410,Directed,251056,,,0.188042
12100,381590,Directed,251057,,,0.068774
12100,225300,Directed,251058,,,0.405787
12100,70,Directed,251059,,,0.412118
12100,55140,Directed,251060,,,0.068774
12100,663370,Directed,251061,,,0.068774
12100,203160,Directed,251062,,,0.241972
12100,388090,Directed,251063,,,0.455719
12100,251430,Directed,251064,,,0.106227
12100,513650,Directed,251065,,,0.068774
12100,320,Directed,251066,,,0.142213
12100,250520,Directed,251067,,,0.232828
12100,466270,Directed,251068,,,0.068774
12100,894940,Directed,251069,,,0.122046
12100,20920,Directed,251070,,,0.346763
12100,619930,Directed,251071,,,0.068774
12100,951740,Directed,251072,,,0.068774
12100,812140,Directed,251073,,,0.068774
12100,814380,Directed,251074,,,0.389801
12100,489940,Directed,251075,,,0.068774
12100,287290,Directed,251076,,,0.301429
12100,819080,Directed,251077,,,0.329838
12100,260210,Directed,251078,,,0.068774
12100,452570,Directed,251079,,,0.068774
12100,383120,Directed,251080,,,0.068774
12100,463350,Directed,251081,,,0.101479
12100,105600,Directed,251082,,,0.068774
12100,335620,Directed,251083,,,0.148224
12100,283040,Directed,251084,,,0.159215
12100,291480,Directed,251085,,,0.068774
12100,8800,Directed,251086,,,0.329838
12100,610310,Directed,251087,,,0.120035
12100,99910,Directed,251088,,,0.068774
12100,1089350,Directed,251089,,,0.317123
12100,485510,Directed,251090,,,0.234268
12100,838390,Directed,251091,,,0.116445
12100,201790,Directed,251092,,,0.226052
12100,354200,Directed,251093,,,0.120583
12100,851940,Directed,251094,,,0.357372
12100,506610,Directed,251095,,,0.160131
12100,298630,Directed,251096,,,0.068774
12100,834910,Directed,251097,,,0.068774
12100,693960,Directed,251098,,,0.068774
12100,268870,Directed,251099,,,0.270904
12100,336150,Directed,251100,,,0.240769
12100,431240,Directed,251101,,,0.078783
12100,774171,Directed,251102,,,0.068774
12100,517630,Directed,251103,,,0.078133
12100,513710,Directed,251104,,,0.242213
12100,65800,Directed,251105,,,0.22714
12100,571740,Directed,251106,,,0.068774
12100,883710,Directed,251107,,,0.077545
12100,718590,Directed,251108,,,0.141496
12100,880470,Directed,251109,,,0.188252
12100,496790,Directed,251110,,,0.068774
12100,225020,Directed,251111,,,0.068774
12100,550650,Directed,251112,,,0.147029
12100,552500,Directed,251113,,,0.108824
12100,582160,Directed,251114,,,0.088847
12100,599460,Directed,251115,,,0.068774
12100,48190,Directed,251116,,,0.068774
12100,460950,Directed,251117,,,0.017696
12100,346470,Directed,251118,,,0.086434
12100,22490,Directed,251119,,,0.313537
12100,521580,Directed,251120,,,0.068774
12100,630,Directed,251121,,,0.044286
12100,33230,Directed,251122,,,0.068774
12100,802320,Directed,251123,,,0.077579
12100,282800,Directed,251124,,,0.068774
12100,201870,Directed,251125,,,0.121082
12100,286160,Directed,251126,,,0.411321
12100,209100,Directed,251127,,,0.163927
12100,304240,Directed,251128,,,0.188522
12100,434460,Directed,251129,,,0.068774
12100,339340,Directed,251130,,,0.335804
12100,643590,Directed,251131,,,0.068774
12100,7000,Directed,251132,,,0.282671
12100,32360,Directed,251133,,,0.080723
12100,334940,Directed,251134,,,0.068774
12100,281990,Directed,251135,,,0.068774
12100,378540,Directed,251136,,,0.068774
12100,726590,Directed,251137,,,0.357562
12100,380,Directed,251138,,,0.408961
12100,552990,Directed,251139,,,0.068774
12100,218230,Directed,251140,,,0.10227
12100,668430,Directed,251141,,,0.100241
12100,265300,Directed,251142,,,0.089171
12100,254700,Directed,251143,,,0.201685
12100,240600,Directed,251144,,,0.068774
12100,255520,Directed,251145,,,0.512932
12100,8000,Directed,251146,,,0.385407
12100,362830,Directed,251147,,,0.068774
12100,33930,Directed,251148,,,0.170347
12100,277430,Directed,251149,,,0.068774
12100,550,Directed,251150,,,0.396944
12100,636070,Directed,251151,,,0.170347
12100,661790,Directed,251152,,,0.276148
12100,755500,Directed,251153,,,0.068774
12100,17570,Directed,251154,,,0.121774
12100,877180,Directed,251155,,,0.068774
12100,1072610,Directed,251156,,,0.068774
12100,587650,Directed,251157,,,0.068774
12100,345660,Directed,251158,,,0.068774
12100,228300,Directed,251159,,,0.307697
12100,365020,Directed,251160,,,0.463377
12100,1079420,Directed,251161,,,0.219238
12100,626610,Directed,251162,,,0.068774
12100,296200,Directed,251163,,,0.068774
12100,550840,Directed,251164,,,0.253555
12100,20900,Directed,251165,,,0.068774
12100,711540,Directed,251166,,,0.068774
12100,332800,Directed,251167,,,0.53355
12100,679990,Directed,251168,,,0.282671
12100,12120,Directed,251169,,,0.058425
340,246420,Directed,251170,,,0.060382
340,12180,Directed,251171,,,0.031654
340,311560,Directed,251172,,,0.174117
340,319510,Directed,251173,,,0.317212
340,691630,Directed,251174,,,0.140318
340,300380,Directed,251175,,,0.025912
340,393190,Directed,251176,,,0.611317
340,32460,Directed,251177,,,0.192637
340,91700,Directed,251178,,,0.293907
340,225000,Directed,251179,,,0.160046
340,204530,Directed,251180,,,0.173988
340,594650,Directed,251181,,,0.514917
340,404410,Directed,251182,,,0.306225
340,392110,Directed,251183,,,0.031437
340,744900,Directed,251184,,,0.183033
340,858210,Directed,251185,,,0.030213
340,225320,Directed,251186,,,0.282479
340,911400,Directed,251187,,,0.166152
340,779430,Directed,251188,,,0.174134
340,961440,Directed,251189,,,0.210023
340,719720,Directed,251190,,,0.030682
340,414340,Directed,251191,,,0.369051
340,12100,Directed,251192,,,0.081266
340,640820,Directed,251193,,,0.023407
340,384680,Directed,251194,,,0.028428
340,21690,Directed,251195,,,0.879547
340,277590,Directed,251196,,,0.030857
340,280,Directed,251197,,,0.229636
340,40390,Directed,251198,,,0.099697
340,354140,Directed,251199,,,0.45124
340,1049660,Directed,251200,,,0.026609
340,812440,Directed,251201,,,0.364193
340,1070040,Directed,251202,,,0.0279
340,668840,Directed,251203,,,0.140271
340,670290,Directed,251204,,,0.022571
340,890970,Directed,251205,,,0.304583
340,362490,Directed,251206,,,0.291761
340,256370,Directed,251207,,,0.032806
340,222480,Directed,251208,,,0.17006
340,223470,Directed,251209,,,0.35762
340,10090,Directed,251210,,,0.027682
340,520940,Directed,251211,,,0.026329
340,224980,Directed,251212,,,0.471691
340,760630,Directed,251213,,,0.072215
340,290930,Directed,251214,,,0.109739
340,306020,Directed,251215,,,0.033069
340,220,Directed,251216,,,0.035437
340,3590,Directed,251217,,,0.078144
340,514900,Directed,251218,,,0.240314
340,3910,Directed,251219,,,0.319375
340,502720,Directed,251220,,,0.144676
340,8140,Directed,251221,,,0.22947
340,431730,Directed,251222,,,0.032827
340,747250,Directed,251223,,,0.134155
340,343780,Directed,251224,,,0.031039
340,647960,Directed,251225,,,0.034167
340,406970,Directed,251226,,,0.075161
340,447530,Directed,251227,,,0.206172
340,438740,Directed,251228,,,0.168935
340,227940,Directed,251229,,,0.405416
340,343990,Directed,251230,,,0.721849
340,261980,Directed,251231,,,0.028468
340,590950,Directed,251232,,,0.040349
340,1054580,Directed,251233,,,0.028289
340,289650,Directed,251234,,,0.02661
340,312280,Directed,251235,,,0.048591
340,528110,Directed,251236,,,0.174219
340,130,Directed,251237,,,0.045018
340,661940,Directed,251238,,,0.093932
340,385760,Directed,251239,,,0.189346
340,339610,Directed,251240,,,0.183033
340,603700,Directed,251241,,,0.262709
340,7520,Directed,251242,,,0.075161
