12180,340,0.004422
12180,640820,0.019968
12180,384680,0.182327
12180,277590,0.004445
12180,40390,0.069874
12180,1049660,0.041447000000000005
12180,1070040,0.15996
12180,668840,0.145552
12180,670290,0.004287
12180,256370,0.004492
12180,222480,0.14965599999999998
12180,10090,0.0044670000000000005
12180,520940,0.093278
12180,760630,0.004457
12180,290930,0.0044009999999999995
12180,306020,0.004444
12180,220,0.042453
12180,3590,0.048741
12180,502720,0.120157
12180,431730,0.004429
12180,747250,0.145235
12180,343780,0.01609
12180,647960,0.036482
12180,406970,0.071812
12180,447530,0.18018800000000001
12180,438740,0.141512
12180,343990,0.036177999999999995
12180,261980,0.036177999999999995
12180,590950,0.036177999999999995
12180,1054580,0.036177999999999995
12180,289650,0.036177999999999995
12180,312280,0.036177999999999995
12180,528110,0.162937
12180,130,0.036177999999999995
12180,661940,0.036177999999999995
12180,385760,0.16461900000000002
12180,339610,0.158971
12180,7520,0.172268
12180,12170,0.071812
12180,663390,0.036177999999999995
12180,730,0.062159000000000006
12180,518790,0.036177999999999995
12180,211260,0.102603
12180,454140,0.036177999999999995
12180,271590,0.09587999999999999
12180,841370,0.036177999999999995
12180,359220,0.036177999999999995
12180,602960,0.081933
12180,948630,0.036177999999999995
12180,1057720,0.120101
12180,418370,0.031698000000000004
12180,208480,0.036177999999999995
12180,240,0.036177999999999995
12180,397900,0.036177999999999995
12180,1096010,0.036177999999999995
12180,400630,0.036177999999999995
12180,252330,0.036177999999999995
12180,601430,0.036177999999999995
12180,368500,0.12337100000000001
12180,865090,0.036177999999999995
12180,394360,0.14069700000000002
12180,458710,0.036177999999999995
12180,416000,0.036177999999999995
12180,390030,0.036177999999999995
12180,42700,0.059848
12180,420,0.036177999999999995
12180,588750,0.167823
12180,535700,0.120189
12180,8930,0.036177999999999995
12180,958260,0.036177999999999995
12180,537630,0.036177999999999995
12180,405500,0.036177999999999995
12180,641080,0.036177999999999995
12180,70620,0.036177999999999995
12180,50,0.053074
12180,296490,0.162937
12180,360430,0.036177999999999995
12180,359550,0.036177999999999995
12180,331600,0.12015
12180,458830,0.036177999999999995
12180,596650,0.134796
12180,15100,0.036177999999999995
12180,224960,0.14069700000000002
12180,381210,0.10665999999999999
12180,272890,0.036071
12180,356310,0.072828
12180,906870,0.165183
12180,242050,0.036177999999999995
12180,819630,0.045231
12180,233410,0.14069700000000002
12180,381590,0.036177999999999995
12180,55140,0.036177999999999995
12180,663370,0.036177999999999995
12180,251430,0.053074
12180,513650,0.036177999999999995
12180,320,0.12337100000000001
12180,466270,0.036177999999999995
12180,894940,0.069874
12180,619930,0.036177999999999995
12180,951740,0.036177999999999995
12180,812140,0.036177999999999995
12180,489940,0.036177999999999995
12180,260210,0.036177999999999995
12180,452570,0.036177999999999995
12180,383120,0.036177999999999995
12180,463350,0.053341
12180,105600,0.036177999999999995
12180,335620,0.103591
12180,283040,0.12018
12180,291480,0.036177999999999995
12180,610310,0.031698000000000004
12180,99910,0.036177999999999995
12180,838390,0.14813099999999998
12180,354200,0.046738
12180,298630,0.036177999999999995
12180,834910,0.036177999999999995
12180,693960,0.036177999999999995
12180,431240,0.042509
12180,774171,0.036177999999999995
12180,517630,0.007006999999999999
12180,65800,0.048702999999999996
12180,571740,0.036177999999999995
12180,883710,0.007025
12180,718590,0.019355
12180,880470,0.14069700000000002
12180,496790,0.036177999999999995
12180,225020,0.036177999999999995
12180,550650,0.143325
12180,552500,0.072755
12180,582160,0.040347
12180,599460,0.036177999999999995
12180,48190,0.036177999999999995
12180,460950,0.098683
12180,346470,0.14069700000000002
12180,521580,0.036177999999999995
12180,630,0.10451400000000001
12180,33230,0.036177999999999995
12180,802320,0.007023000000000001
12180,282800,0.036177999999999995
12180,201870,0.069874
12180,209100,0.10358699999999998
12180,304240,0.14069700000000002
12180,434460,0.036177999999999995
12180,643590,0.036177999999999995
12180,32360,0.038522
12180,334940,0.036177999999999995
12180,281990,0.036177999999999995
12180,378540,0.036177999999999995
12180,552990,0.036177999999999995
12180,218230,0.071812
12180,668430,0.049523000000000005
12180,254700,0.034554
12180,240600,0.036177999999999995
12180,362830,0.036177999999999995
12180,33930,0.154069
12180,277430,0.036177999999999995
12180,636070,0.154904
12180,755500,0.036177999999999995
12180,17570,0.12176500000000001
12180,877180,0.036177999999999995
12180,1072610,0.036177999999999995
12180,587650,0.036177999999999995
12180,345660,0.036177999999999995
12180,626610,0.036177999999999995
12180,296200,0.036177999999999995
12180,20900,0.036177999999999995
12180,711540,0.036177999999999995
12180,12120,0.040902999999999995
311560,300380,0.163446
311560,32460,0.058413
311560,225000,0.162601
311560,204530,0.033862
311560,392110,0.162874
311560,744900,0.110385
311560,858210,0.175529
311560,225320,0.113476
311560,911400,0.163326
311560,779430,0.018887
311560,961440,0.043217
311560,719720,0.180595
311560,340,0.162909
311560,640820,0.180595
311560,277590,0.162303
311560,40390,0.093462
311560,1049660,0.173211
311560,668840,0.17116800000000001
311560,670290,0.16206800000000002
311560,256370,0.162378
311560,222480,0.17058900000000002
311560,10090,0.16253399999999998
311560,520940,0.12279100000000001
311560,224980,0.14296
311560,760630,0.16254100000000002
311560,290930,0.163346
311560,306020,0.162471
311560,220,0.15853699999999998
311560,502720,0.043115
311560,8140,0.063432
311560,431730,0.16281099999999998
311560,747250,0.11383099999999999
311560,343780,0.1655
311560,447530,0.12319000000000001
311560,438740,0.047333
311560,528110,0.0
311560,385760,0.095666
311560,339610,0.110385
311560,603700,0.077602
311560,487770,0.180162
311560,271590,0.067355
311560,4570,0.077823
311560,602960,0.13603900000000002
311560,10,0.119861
311560,1057720,0.043172
311560,418370,0.132272
311560,394360,0.022851
311560,12110,0.180162
311560,588750,0.082579
311560,535700,0.043082
311560,401680,0.118672
311560,50,0.110427
311560,296490,0.0
311560,243450,0.039767000000000004
311560,331600,0.043122
311560,596650,0.048989
311560,831250,0.13513599999999998
311560,224960,0.022851
311560,381210,0.144202
311560,314340,0.05840700000000001
311560,356310,0.099857
311560,906870,0.05463099999999999
311560,233410,0.022851
311560,251430,0.110427
311560,250520,0.039767000000000004
311560,894940,0.093462
311560,819080,0.14296
311560,463350,0.158686
311560,335620,0.11080699999999999
311560,283040,0.043091000000000004
311560,8800,0.10641300000000001
311560,610310,0.132272
311560,838390,0.11966199999999999
311560,201790,0.128721
311560,354200,0.136653
311560,851940,0.173028
311560,336150,0.039767000000000004
311560,517630,0.157168
311560,513710,0.069974
311560,883710,0.157151
311560,718590,0.159589
311560,880470,0.022851
311560,550650,0.08526
311560,582160,0.13461099999999998
311560,346470,0.022851
311560,22490,0.155218
311560,802320,0.157153
311560,201870,0.093462
311560,209100,0.110803
311560,304240,0.022851
311560,7000,0.150238
311560,32360,0.166547
311560,726590,0.098772
311560,17570,0.041585000000000004
311560,228300,0.119861
311560,1079420,0.023049
311560,550840,0.092236
311560,679990,0.080835
319510,32460,0.157384
319510,91700,0.055238
319510,744900,0.13844
319510,668840,0.174028
319510,223470,0.07460900000000001
319510,514900,0.154279
319510,747250,0.176803
319510,385760,0.137077
319510,339610,0.13844
319510,299500,0.081212
319510,3900,0.159909
319510,588750,0.140738
319510,417750,0.122077
319510,401680,0.13156500000000002
319510,360,0.17876199999999998
319510,400800,0.038669
319510,831250,0.110328
319510,906870,0.177521
319510,225300,0.17003900000000002
319510,203160,0.121023
319510,388090,0.182608
319510,287290,0.177651
319510,1089350,0.09867100000000001
319510,838390,0.14921600000000002
319510,201790,0.179257
319510,851940,0.162858
319510,513710,0.143827
319510,550650,0.16106800000000002
319510,22490,0.058122
319510,7000,0.153848
319510,550,0.078749
319510,679990,0.142994
691630,300380,0.13600299999999999
691630,225000,0.136258
691630,392110,0.136028
691630,744900,0.160633
691630,858210,0.136691
691630,911400,0.13655699999999998
691630,719720,0.14068699999999998
691630,12100,0.14469300000000002
691630,340,0.134792
691630,640820,0.14068699999999998
691630,277590,0.135958
691630,40390,0.171433
691630,1049660,0.13789300000000002
691630,668840,0.094638
691630,670290,0.135693
691630,890970,0.173413
691630,256370,0.135383
691630,10090,0.13664300000000001
691630,520940,0.14770999999999998
691630,760630,0.135443
691630,290930,0.135703
691630,306020,0.136229
691630,220,0.152892
691630,3590,0.12325799999999999
691630,514900,0.132537
691630,431730,0.135573
691630,747250,0.1704
691630,343780,0.13677999999999998
691630,647960,0.12221300000000002
691630,406970,0.069863
691630,343990,0.14332999999999999
691630,261980,0.14332999999999999
691630,590950,0.14332999999999999
691630,1054580,0.14332999999999999
691630,289650,0.14332999999999999
691630,312280,0.14332999999999999
691630,130,0.14332999999999999
691630,661940,0.14332999999999999
691630,385760,0.177123
691630,339610,0.160633
691630,7520,0.045946
691630,12170,0.069863
691630,663390,0.14332999999999999
691630,730,0.17614200000000002
691630,518790,0.14332999999999999
691630,388410,0.14326
691630,211260,0.0409
691630,454140,0.14332999999999999
691630,841370,0.14332999999999999
691630,359220,0.14332999999999999
691630,602960,0.118279
691630,948630,0.14332999999999999
691630,418370,0.15234
691630,208480,0.14332999999999999
691630,240,0.14332999999999999
691630,397900,0.14332999999999999
691630,1096010,0.14332999999999999
691630,400630,0.14332999999999999
691630,252330,0.14332999999999999
691630,601430,0.14332999999999999
691630,368500,0.027442
691630,865090,0.14332999999999999
691630,458710,0.14332999999999999
691630,416000,0.14332999999999999
691630,390030,0.14332999999999999
691630,420,0.14332999999999999
691630,8930,0.14332999999999999
691630,417750,0.16752
691630,958260,0.14332999999999999
691630,537630,0.14332999999999999
691630,405500,0.14332999999999999
691630,641080,0.14332999999999999
691630,70620,0.14332999999999999
691630,50,0.1623
691630,360430,0.14332999999999999
691630,360,0.096456
691630,359550,0.14332999999999999
691630,458830,0.14332999999999999
691630,15100,0.14332999999999999
691630,831250,0.168991
691630,381210,0.097838
691630,272890,0.13659000000000002
691630,356310,0.14590799999999998
691630,242050,0.14332999999999999
691630,819630,0.138969
691630,381590,0.14332999999999999
691630,55140,0.14332999999999999
691630,663370,0.14332999999999999
691630,203160,0.147065
691630,251430,0.1623
691630,513650,0.14332999999999999
691630,320,0.027442
691630,466270,0.14332999999999999
691630,894940,0.171433
691630,619930,0.14332999999999999
691630,951740,0.14332999999999999
691630,812140,0.14332999999999999
691630,489940,0.14332999999999999
691630,260210,0.14332999999999999
691630,452570,0.14332999999999999
691630,383120,0.14332999999999999
691630,463350,0.094601
691630,105600,0.14332999999999999
691630,335620,0.12914
691630,291480,0.14332999999999999
691630,610310,0.15234
691630,99910,0.14332999999999999
691630,485510,0.093348
691630,838390,0.14288199999999998
691630,354200,0.156159
691630,298630,0.14332999999999999
691630,834910,0.14332999999999999
691630,693960,0.14332999999999999
691630,268870,0.143751
691630,431240,0.122802
691630,774171,0.14332999999999999
691630,517630,0.137717
691630,65800,0.0947
691630,571740,0.14332999999999999
691630,883710,0.137723
691630,718590,0.154705
691630,496790,0.14332999999999999
691630,225020,0.14332999999999999
691630,550650,0.167261
691630,552500,0.087174
691630,582160,0.154375
691630,599460,0.14332999999999999
691630,48190,0.14332999999999999
691630,460950,0.156388
691630,521580,0.14332999999999999
691630,630,0.16397899999999999
691630,33230,0.14332999999999999
691630,802320,0.137722
691630,282800,0.14332999999999999
691630,201870,0.171433
691630,209100,0.129142
691630,434460,0.14332999999999999
691630,643590,0.14332999999999999
691630,32360,0.17319500000000002
691630,334940,0.14332999999999999
691630,281990,0.14332999999999999
691630,378540,0.14332999999999999
691630,552990,0.14332999999999999
691630,218230,0.069863
691630,668430,0.093802
691630,254700,0.15696300000000002
691630,240600,0.14332999999999999
691630,362830,0.14332999999999999
691630,33930,0.034436
691630,277430,0.14332999999999999
691630,636070,0.034998
691630,755500,0.14332999999999999
691630,877180,0.14332999999999999
691630,1072610,0.14332999999999999
691630,587650,0.14332999999999999
691630,345660,0.14332999999999999
691630,626610,0.14332999999999999
691630,296200,0.14332999999999999
691630,20900,0.14332999999999999
691630,711540,0.14332999999999999
691630,12120,0.126118
300380,32460,0.16741
300380,225000,0.005642
300380,204530,0.14338099999999998
300380,392110,0.004483
300380,744900,0.15947
300380,858210,0.015907
300380,911400,0.005784
300380,779430,0.163894
300380,961440,0.120565
300380,719720,0.019422
300380,12100,0.070761
300380,340,0.005029
300380,640820,0.019422
300380,384680,0.181693
300380,277590,0.005572
300380,40390,0.070362
300380,1049660,0.042864
300380,1070040,0.159626
300380,668840,0.145912
300380,670290,0.004843999999999999
300380,256370,0.005992
300380,222480,0.150673
300380,10090,0.005503
300380,520940,0.09238099999999999
300380,760630,0.005319
300380,290930,0.00492
300380,306020,0.005881
300380,220,0.044987
300380,3590,0.048269
300380,502720,0.12066600000000001
300380,431730,0.005535
300380,747250,0.145348
300380,343780,0.014949
300380,647960,0.036035000000000005
300380,406970,0.07174900000000001
300380,447530,0.18116500000000002
300380,438740,0.142244
300380,343990,0.035818
300380,261980,0.035818
300380,590950,0.035818
300380,1054580,0.035818
300380,289650,0.035818
300380,312280,0.035818
300380,528110,0.163446
300380,130,0.035818
300380,661940,0.035818
300380,385760,0.165135
300380,339610,0.15947
300380,7520,0.172335
300380,12170,0.07174900000000001
300380,663390,0.035818
300380,730,0.06165
300380,518790,0.035818
300380,211260,0.10260899999999999
300380,454140,0.035818
300380,271590,0.096375
300380,841370,0.035818
300380,359220,0.035818
300380,602960,0.081987
300380,948630,0.035818
300380,1057720,0.12061
300380,418370,0.03215
300380,208480,0.035818
300380,240,0.035818
300380,397900,0.035818
300380,1096010,0.035818
300380,400630,0.035818
300380,252330,0.035818
300380,601430,0.035818
300380,368500,0.1234
300380,865090,0.035818
300380,394360,0.141199
300380,458710,0.035818
300380,416000,0.035818
300380,390030,0.035818
300380,42700,0.05946799999999999
300380,420,0.035818
300380,588750,0.168349
300380,535700,0.120699
300380,8930,0.035818
300380,958260,0.035818
300380,537630,0.035818
300380,405500,0.035818
300380,641080,0.035818
300380,70620,0.035818
300380,50,0.053554
300380,296490,0.163446
300380,360430,0.035818
300380,359550,0.035818
300380,331600,0.12065899999999999
300380,458830,0.035818
300380,596650,0.135327
300380,15100,0.035818
300380,224960,0.141199
300380,381210,0.10706199999999999
300380,272890,0.035558
300380,356310,0.073358
300380,906870,0.165906
300380,242050,0.035818
300380,819630,0.0456
300380,233410,0.141199
300380,381590,0.035818
300380,55140,0.035818
300380,663370,0.035818
300380,251430,0.053554
300380,513650,0.035818
300380,320,0.1234
300380,466270,0.035818
300380,894940,0.070362
300380,619930,0.035818
300380,951740,0.035818
300380,812140,0.035818
300380,489940,0.035818
300380,260210,0.035818
300380,452570,0.035818
300380,383120,0.035818
300380,463350,0.05363300000000001
300380,105600,0.035818
300380,335620,0.104075
300380,283040,0.12069
300380,291480,0.035818
300380,610310,0.03215
300380,99910,0.035818
300380,838390,0.14867
300380,354200,0.047023
300380,298630,0.035818
300380,834910,0.035818
300380,693960,0.035818
300380,431240,0.042047
300380,774171,0.035818
300380,517630,0.008032
300380,65800,0.048546
300380,571740,0.035818
300380,883710,0.008048
300380,718590,0.019259000000000002
300380,880470,0.141199
300380,496790,0.035818
300380,225020,0.035818
300380,550650,0.143939
300380,552500,0.072498
300380,582160,0.040722
300380,599460,0.035818
300380,48190,0.035818
300380,460950,0.099385
300380,346470,0.141199
300380,521580,0.035818
300380,630,0.105402
300380,33230,0.035818
300380,802320,0.008046
300380,282800,0.035818
300380,201870,0.070362
300380,209100,0.104071
300380,304240,0.141199
300380,434460,0.035818
300380,643590,0.035818
300380,32360,0.038269
300380,334940,0.035818
300380,281990,0.035818
300380,378540,0.035818
300380,552990,0.035818
300380,218230,0.07174900000000001
300380,668430,0.049368
300380,254700,0.034069
300380,240600,0.035818
300380,362830,0.035818
300380,33930,0.15417999999999998
300380,277430,0.035818
300380,636070,0.154899
300380,755500,0.035818
300380,17570,0.12229300000000001
300380,877180,0.035818
300380,1072610,0.035818
300380,587650,0.035818
300380,345660,0.035818
300380,626610,0.035818
300380,296200,0.035818
300380,20900,0.035818
300380,711540,0.035818
300380,12120,0.040911
393190,388090,0.167434
393190,365020,0.16070299999999998
32460,91700,0.16373900000000002
32460,225000,0.16668
32460,204530,0.065631
32460,392110,0.166871
32460,744900,0.056491
32460,858210,0.179731
32460,225320,0.129829
32460,911400,0.167493
32460,779430,0.059749000000000003
32460,961440,0.070221
32460,340,0.166478
32460,277590,0.16631400000000002
32460,40390,0.10680999999999999
32460,1049660,0.17616400000000002
32460,668840,0.125727
32460,670290,0.165931
32460,362490,0.167141
32460,256370,0.166186
32460,222480,0.178128
32460,10090,0.16668
32460,520940,0.11165699999999999
32460,224980,0.158051
32460,760630,0.166323
32460,290930,0.167182
32460,306020,0.166553
32460,220,0.16683
32460,514900,0.18144100000000002
32460,502720,0.070151
32460,8140,0.08565700000000001
32460,431730,0.166648
32460,747250,0.080468
32460,343780,0.16943
32460,447530,0.123277
32460,438740,0.067086
32460,528110,0.058413
32460,385760,0.039423
32460,339610,0.056491
32460,603700,0.099707
32460,271590,0.08605
32460,4570,0.099879
32460,602960,0.11573599999999999
32460,10,0.13555599999999998
32460,1057720,0.07019
32460,418370,0.14091099999999998
32460,299500,0.135766
32460,394360,0.060688
32460,588750,0.024928
32460,535700,0.070129
32460,417750,0.183437
32460,401680,0.098241
32460,50,0.12141400000000001
32460,296490,0.058413
32460,360,0.175896
32460,243450,0.072617
32460,331600,0.070156
32460,596650,0.034504
32460,400800,0.182625
32460,831250,0.077569
32460,224960,0.060688
32460,381210,0.10969300000000001
32460,314340,0.083763
32460,356310,0.094261
32460,906870,0.040324
32460,233410,0.060688
32460,203160,0.151186
32460,251430,0.12141400000000001
32460,250520,0.072617
32460,894940,0.10680999999999999
32460,287290,0.180641
32460,819080,0.158051
32460,463350,0.143816
32460,335620,0.080692
32460,283040,0.070135
32460,8800,0.157909
32460,610310,0.14091099999999998
32460,838390,0.06991699999999999
32460,201790,0.11325299999999999
32460,354200,0.145032
32460,851940,0.162525
32460,336150,0.072617
32460,517630,0.161443
32460,513710,0.040351
32460,883710,0.161427
32460,718590,0.170045
32460,880470,0.060688
32460,550650,0.040465
32460,582160,0.143109
32460,346470,0.060688
32460,22490,0.10638199999999999
32460,802320,0.161429
32460,201870,0.10681099999999999
32460,209100,0.080692
32460,304240,0.060688
32460,7000,0.139071
32460,32360,0.182882
32460,726590,0.117631
32460,17570,0.069119
32460,228300,0.13555599999999998
32460,1079420,0.063662
32460,550840,0.110483
32460,679990,0.059721
91700,744900,0.126376
91700,668840,0.138373
91700,223470,0.114128
91700,514900,0.10581199999999999
91700,747250,0.164881
91700,385760,0.1324
91700,339610,0.126376
91700,299500,0.053536
91700,588750,0.141529
91700,417750,0.068094
91700,401680,0.169482
91700,360,0.130222
91700,400800,0.034982
91700,831250,0.095166
91700,381210,0.170152
91700,203160,0.073789
91700,335620,0.17516800000000002
91700,1089350,0.048086000000000004
91700,838390,0.131406
91700,513710,0.16376400000000002
91700,550650,0.154534
91700,22490,0.09272999999999999
91700,209100,0.175174
91700,550,0.127066
91700,679990,0.16919700000000001
225000,204530,0.142571
225000,392110,0.004492
225000,744900,0.158941
225000,858210,0.016865
225000,911400,0.004446
225000,779430,0.16305
225000,961440,0.11971099999999998
225000,719720,0.0202
225000,12100,0.07034800000000001
225000,340,0.004436
225000,640820,0.0202
225000,384680,0.182358
225000,277590,0.004461
225000,40390,0.069521
225000,1049660,0.041981
225000,1070040,0.160038
225000,668840,0.145755
225000,670290,0.004145
225000,256370,0.004524
225000,222480,0.149576
225000,10090,0.004487
225000,520940,0.09287100000000001
225000,760630,0.004469
225000,290930,0.0044020000000000005
225000,306020,0.004462
225000,220,0.042905
225000,3590,0.049181
225000,502720,0.11981099999999999
225000,431730,0.0044469999999999996
225000,747250,0.145154
225000,343780,0.016288999999999998
225000,647960,0.036951
225000,406970,0.072306
225000,447530,0.18003
225000,438740,0.141219
225000,343990,0.036513
225000,261980,0.036513
225000,590950,0.036513
225000,1054580,0.036513
225000,289650,0.036513
225000,312280,0.036513
225000,528110,0.162601
225000,130,0.036513
225000,661940,0.036513
225000,385760,0.164535
225000,339610,0.158941
225000,7520,0.172701
225000,12170,0.072306
225000,663390,0.036513
225000,730,0.062183
225000,518790,0.036513
225000,211260,0.103068
225000,454140,0.036513
225000,271590,0.09553099999999999
225000,841370,0.036513
225000,359220,0.036513
225000,602960,0.081991
225000,948630,0.036513
225000,1057720,0.119754
225000,418370,0.031333
225000,208480,0.036513
225000,240,0.036513
225000,397900,0.036513
225000,1096010,0.036513
225000,400630,0.036513
225000,252330,0.036513
225000,601430,0.036513
225000,368500,0.123822
225000,865090,0.036513
225000,394360,0.140353
225000,458710,0.036513
225000,416000,0.036513
225000,390030,0.036513
225000,42700,0.059695000000000005
225000,420,0.036513
225000,588750,0.167696
225000,535700,0.119843
225000,8930,0.036513
225000,958260,0.036513
225000,537630,0.036513
225000,405500,0.036513
225000,641080,0.036513
225000,70620,0.036513
225000,50,0.05271699999999999
225000,296490,0.162601
225000,360430,0.036513
225000,359550,0.036513
225000,331600,0.119804
225000,458830,0.036513
225000,596650,0.13456300000000002
225000,15100,0.036513
225000,224960,0.140353
225000,381210,0.10681199999999999
225000,272890,0.036409
225000,356310,0.072661
225000,906870,0.164963
225000,242050,0.036513
225000,819630,0.045477
225000,233410,0.140353
225000,381590,0.036513
225000,55140,0.036513
225000,663370,0.036513
225000,251430,0.05271699999999999
225000,513650,0.036513
225000,320,0.123822
225000,466270,0.036513
225000,894940,0.069521
225000,619930,0.036513
225000,951740,0.036513
225000,812140,0.036513
225000,489940,0.036513
225000,260210,0.036513
225000,452570,0.036513
225000,383120,0.036513
225000,463350,0.053627999999999995
225000,105600,0.036513
225000,335620,0.103584
225000,283040,0.119834
225000,291480,0.036513
225000,610310,0.031333
225000,99910,0.036513
225000,838390,0.148148
225000,354200,0.046475999999999996
225000,298630,0.036513
225000,834910,0.036513
225000,693960,0.036513
225000,431240,0.042953
225000,774171,0.036513
225000,517630,0.007022
225000,65800,0.049225
225000,571740,0.036513
225000,883710,0.00704
225000,718590,0.019006
225000,880470,0.140353
225000,496790,0.036513
225000,225020,0.036513
225000,550650,0.143225
225000,552500,0.073273
225000,582160,0.040074
225000,599460,0.036513
225000,48190,0.036513
225000,460950,0.098844
225000,346470,0.140353
225000,521580,0.036513
225000,630,0.10457999999999999
225000,33230,0.036513
225000,802320,0.007037999999999999
225000,282800,0.036513
225000,201870,0.069521
225000,209100,0.10357999999999999
225000,304240,0.140353
225000,434460,0.036513
225000,643590,0.036513
225000,32360,0.038191
225000,334940,0.036513
225000,281990,0.036513
225000,378540,0.036513
225000,552990,0.036513
225000,218230,0.072306
225000,668430,0.050043000000000004
225000,254700,0.034569
225000,240600,0.036513
225000,362830,0.036513
225000,33930,0.15448599999999998
225000,277430,0.036513
225000,636070,0.155365
225000,755500,0.036513
225000,17570,0.121427
225000,877180,0.036513
225000,1072610,0.036513
225000,587650,0.036513
225000,345660,0.036513
225000,626610,0.036513
225000,296200,0.036513
225000,20900,0.036513
225000,711540,0.036513
225000,12120,0.041341
204530,392110,0.14280299999999999
204530,744900,0.107698
204530,858210,0.155298
204530,225320,0.133183
204530,911400,0.143286
204530,779430,0.036118
204530,961440,0.032202
204530,719720,0.160299
204530,12100,0.18371099999999999
204530,340,0.142868
204530,640820,0.160299
204530,277590,0.142268
204530,40390,0.075406
204530,1049660,0.153771
204530,668840,0.16084400000000001
204530,670290,0.142019
204530,256370,0.142309
204530,222480,0.160621
204530,10090,0.142498
204530,520940,0.10820199999999999
204530,224980,0.166937
204530,760630,0.142494
204530,290930,0.143232
204530,306020,0.142424
204530,220,0.139453
204530,502720,0.032257999999999995
204530,8140,0.086947
204530,431730,0.142725
204530,747250,0.10772899999999999
204530,343780,0.145521
204530,647960,0.177575
204530,447530,0.123155
204530,438740,0.046831
204530,343990,0.176467
204530,261980,0.176467
204530,590950,0.176467
204530,1054580,0.176467
